week,margin_short,margin_long,ratio
2026-04-21,97.7,190.9,1.95
2026-04-22,97.6,186.8,1.91
2026-04-23,84.1,185.0,2.2
2026-04-24,83.0,168.5,2.03
2026-04-27,80.5,163.2,2.03
2026-04-28,80.1,152.4,1.9
2026-04-30,77.5,138.5,1.79
2026-05-01,77.4,136.9,1.77
2026-05-07,77.3,119.6,1.55
2026-05-08,75.1,104.7,1.39
2026-05-11,75.1,104.2,1.39
2026-05-12,75.1,98.4,1.31
2026-05-13,74.2,92.3,1.24
2026-05-14,66.9,69.8,1.04
2026-05-15,66.1,69.7,1.05
