week,margin_short,margin_long,ratio
2026-01-16,145.2,943.6,6.5
2026-01-19,159.7,1022.5,6.4
2026-01-20,178.4,1038.4,5.82
2026-01-21,184.9,1121.1,6.06
2026-01-22,187.4,1169.2,6.24
2026-01-23,186.7,1210.7,6.48
2026-01-26,186.1,1216.9,6.54
2026-01-27,195.8,1228.0,6.27
2026-01-28,202.1,1253.3,6.2
2026-01-29,199.5,1269.2,6.36
2026-01-30,202.5,1288.1,6.36
2026-02-02,208.8,1302.2,6.24
2026-02-03,201.7,1305.9,6.47
2026-02-04,201.7,1303.0,6.46
2026-02-05,186.6,1299.5,6.96
2026-02-06,191.8,1323.5,6.9
2026-02-09,190.0,1327.3,6.99
2026-02-10,190.6,1331.9,6.99
2026-02-12,185.3,1294.9,6.99
2026-02-13,189.0,1301.5,6.89
2026-02-16,196.5,1338.1,6.81
2026-02-17,196.7,1344.0,6.83
2026-02-18,198.0,1348.2,6.81
2026-02-19,198.1,1352.9,6.83
2026-02-20,196.1,1357.2,6.92
2026-02-24,185.3,1358.4,7.33
2026-02-25,176.3,1356.1,7.69
2026-02-26,174.3,1354.3,7.77
2026-02-27,172.1,1352.0,7.86
2026-03-02,147.9,1293.6,8.75
2026-03-03,140.0,1294.5,9.25
2026-03-04,127.2,1291.5,10.15
2026-03-05,109.4,1273.1,11.64
2026-03-06,114.3,1285.5,11.25
2026-03-09,123.3,1251.7,10.15
2026-03-10,128.7,1251.6,9.72
2026-03-11,134.2,1262.7,9.41
2026-03-12,143.6,1274.1,8.87
2026-03-13,159.8,1273.7,7.97
2026-03-16,154.1,1242.5,8.06
2026-03-17,145.3,1251.8,8.62
2026-03-18,137.3,1244.5,9.06
2026-03-19,122.1,1241.2,10.17
2026-03-20,122100.0,1241200.0,10.17
2026-03-23,123.1,1223.4,9.94
2026-03-24,126.1,1216.6,9.65
2026-03-25,127.0,1226.0,9.65
2026-03-26,121.7,1209.0,9.93
2026-03-27,118.4,1201.3,10.15
2026-03-30,123.1,1199.4,9.74
2026-03-31,124.6,1196.7,9.6
2026-04-01,122.0,1195.3,9.8
2026-04-02,124.4,1194.9,9.61
2026-04-03,133.7,1199.4,8.97
2026-04-06,137.5,1218.0,8.86
2026-04-07,136.3,1186.0,8.7
2026-04-08,137.3,1182.4,8.61
2026-04-09,131.0,1158.2,8.84
2026-04-10,128.1,1164.7,9.09
2026-04-13,119.0,1155.2,9.71
2026-04-14,116.3,1152.7,9.91
2026-04-15,110.4,1158.0,10.49
2026-04-16,109.4,1152.3,10.53
2026-04-17,109.4,1147.2,10.49
2026-04-20,109.1,1152.2,10.56
2026-04-21,107.6,1160.4,10.78
2026-04-22,107.6,1166.5,10.84
2026-04-23,107.6,1173.9,10.91
2026-04-24,107.4,1248.5,11.62
2026-04-27,107.4,1253.1,11.67
2026-04-28,100.4,1268.4,12.63
2026-04-30,99.6,1269.3,12.74
2026-05-01,99.4,1275.7,12.83
2026-05-07,98.8,1280.3,12.96
2026-05-08,98.0,1289.9,13.16
2026-05-11,92.9,1301.0,14.0
2026-05-12,93.4,1301.2,13.93
2026-05-13,92.8,1309.4,14.11
2026-05-14,92.9,1334.1,14.36
2026-05-15,93.0,1356.3,14.58
2026-05-22,91.1,1379.0,15.14
2026-07-17,65.1,1267.5,19.47
2026-07-24,65.1,1262.8,19.4
2026-07-31,64.4,1235.3,19.18
2026-08-07,63.8,1242.6,19.48
2026-08-14,63.0,1165.2,18.5
