week,margin_short,margin_long,ratio
2025-10-02,69.4,944.5,13.61
2025-10-03,69.1,944.8,13.67
2025-10-06,67.7,945.5,13.97
2025-10-07,67.6,934.7,13.83
2025-10-08,67.4,933.4,13.85
2025-10-09,66.9,933.5,13.95
2025-10-10,66.9,933.3,13.95
2025-10-14,66.9,932.2,13.93
2025-10-15,66.8,931.9,13.95
2025-10-16,66.8,932.2,13.96
2025-10-17,64.4,935.4,14.52
2025-10-20,64.3,935.2,14.54
2025-10-21,64.3,935.2,14.54
2025-10-22,64.2,933.1,14.53
2025-10-23,64.0,932.3,14.57
2025-10-24,64.6,933.0,14.44
2025-10-27,65.6,932.0,14.21
2025-10-28,66.4,932.0,14.04
2025-10-29,67.8,932.9,13.76
2025-10-30,67.8,945.9,13.95
2025-10-31,68.4,943.8,13.8
2025-11-04,68.2,954.7,14.0
2025-11-05,69.5,973.5,14.01
2025-11-06,69.1,930.9,13.47
2025-11-07,70.0,934.9,13.36
2025-11-10,69.5,949.4,13.66
2025-11-11,67.8,954.1,14.07
2025-11-12,67.3,955.5,14.2
2025-11-13,67.8,957.2,14.12
2025-11-14,66.7,956.8,14.34
2025-11-17,66.9,961.1,14.37
2025-11-18,67.8,961.6,14.18
2025-11-19,67.7,963.6,14.23
2025-11-20,67.9,963.4,14.19
2025-11-21,68.4,964.3,14.1
2025-11-25,69.3,965.1,13.93
2025-11-26,69.6,963.7,13.85
2025-11-27,68.1,959.0,14.08
2025-11-28,72.4,949.0,13.11
2025-12-01,66.3,1040.2,15.69
2025-12-02,72.2,1038.1,14.38
2025-12-03,71.0,1036.4,14.6
2025-12-04,71.4,1033.4,14.47
2025-12-05,71.6,1033.0,14.43
2025-12-08,71.4,1033.1,14.47
2025-12-09,70.8,1034.1,14.61
2025-12-10,70.8,1036.7,14.64
2025-12-11,72.0,988.9,13.73
2025-12-12,72.3,988.3,13.67
2025-12-15,71.8,988.3,13.76
2025-12-16,72.3,987.8,13.66
2025-12-17,72.5,987.8,13.62
2025-12-18,72.4,988.1,13.65
2025-12-19,72.2,987.9,13.68
2025-12-22,72.5,988.2,13.63
2025-12-23,72.6,987.9,13.61
2025-12-24,70.3,987.6,14.05
2025-12-25,70.5,988.0,14.01
2025-12-26,64.7,986.0,15.24
2025-12-29,65.0,987.4,15.19
2025-12-30,65.0,986.5,15.18
2026-01-05,64.0,986.4,15.41
2026-01-06,63.6,983.1,15.46
2026-01-07,63.4,980.3,15.46
2026-01-08,62.2,985.4,15.84
2026-01-09,61.5,985.8,16.03
2026-01-13,61.1,983.5,16.1
2026-01-14,61.0,986.9,16.18
2026-01-15,61.0,986.2,16.17
2026-01-16,61.3,981.2,16.01
2026-01-19,57.1,979.9,17.16
2026-01-20,56.9,980.4,17.23
2026-01-21,54.0,980.6,18.16
2026-01-22,53.1,978.7,18.43
2026-01-23,50.9,978.6,19.23
2026-01-26,51.0,985.2,19.32
2026-01-27,49.7,989.4,19.91
2026-01-28,50.9,995.4,19.56
2026-01-29,50.1,998.8,19.94
2026-01-30,50.5,999.9,19.8
2026-02-02,50.6,1011.4,19.99
2026-02-03,53.0,1005.9,18.98
2026-02-04,52.7,1005.7,19.08
2026-02-05,50.0,1127.2,22.54
2026-02-06,48.9,1128.3,23.07
2026-02-09,48.6,1128.6,23.22
2026-02-10,48.3,1128.5,23.36
2026-02-12,51.0,1128.5,22.13
2026-02-13,52.5,1111.2,21.17
2026-02-16,54.7,1121.9,20.51
2026-02-17,56.5,1129.4,19.99
2026-02-18,56.1,1129.6,20.14
2026-02-19,55.9,1129.3,20.2
2026-02-20,56.7,1129.8,19.93
2026-02-24,56.0,1129.4,20.17
2026-02-25,58.0,1128.8,19.46
2026-02-26,61.2,1127.4,18.42
2026-02-27,60.6,1127.1,18.6
2026-03-02,62.1,20.3,0.33
2026-03-03,64.1,23.2,0.36
2026-03-04,63.5,36.2,0.57
2026-03-05,63.5,44.3,0.7
2026-03-06,63.5,48.9,0.77
2026-03-09,63.5,57.3,0.9
2026-03-10,63.5,67.6,1.06
2026-03-11,63.5,67.7,1.07
2026-03-12,63.1,67.9,1.08
2026-03-13,63.1,70.8,1.12
2026-03-16,62.5,73.5,1.18
2026-03-17,62.3,75.5,1.21
2026-03-18,61.9,75.3,1.22
2026-03-19,61.8,75.4,1.22
2026-03-23,61.8,81.1,1.31
2026-03-24,61.6,81.5,1.32
2026-03-25,61.6,82.0,1.33
2026-03-26,61.6,81.1,1.32
2026-03-27,61.5,22.8,0.37
2026-03-30,61.5,25.0,0.41
2026-03-31,61.5,28.2,0.46
2026-04-01,61.5,28.1,0.46
2026-04-02,61.5,28.5,0.46
2026-04-03,61.1,28.7,0.47
2026-04-06,60.9,29.1,0.48
2026-04-07,60.4,91.5,1.51
2026-04-08,59.8,91.0,1.52
2026-04-09,59.1,91.2,1.54
2026-04-10,58.8,96.3,1.64
2026-04-13,58.8,101.9,1.73
2026-04-14,58.2,103.5,1.78
2026-04-15,58.1,107.5,1.85
2026-04-16,58.1,108.0,1.86
2026-04-17,58.1,108.6,1.87
2026-04-20,57.8,108.8,1.88
2026-04-21,57.2,108.8,1.9
2026-04-22,57.2,109.9,1.92
2026-04-23,57.2,111.0,1.94
2026-04-24,57.2,115.3,2.02
2026-04-27,57.5,140.5,2.44
2026-04-28,57.2,139.4,2.44
2026-04-30,57.2,140.1,2.45
2026-05-01,57.2,141.6,2.48
2026-05-07,57.2,141.4,2.47
2026-05-08,57.2,141.1,2.47
2026-05-11,57.2,140.7,2.46
2026-05-12,57.1,21.7,0.38
2026-05-13,56.5,20.7,0.37
2026-05-14,55.1,21.0,0.38
2026-05-15,54.3,21.0,0.39
2026-05-18,54.3,20.6,0.38
2026-05-19,54.3,19.5,0.36
2026-05-20,53.8,19.3,0.36
2026-05-21,53.8,20.3,0.38
2026-05-22,53.8,22.1,0.41
2026-05-25,53.6,22.3,0.42
2026-05-26,53.3,22.2,0.42
2026-05-27,53.1,22.4,0.42
2026-05-28,52.4,18.2,0.35
2026-05-29,51.4,17.6,0.34
2026-06-01,50.8,17.5,0.34
2026-06-02,49.9,17.4,0.35
2026-06-03,46.9,18.3,0.39
2026-06-04,46.1,20.4,0.44
