week,margin_short,margin_long,ratio
2025-08-25,1.7,26.7,15.71
2025-08-26,1.6,26.4,16.5
2025-08-27,1.6,26.3,16.44
2025-08-28,1.6,24.8,15.5
2025-08-29,1.6,34.0,21.25
2025-09-01,1.6,32.8,20.5
2025-09-02,1.6,32.5,20.31
2025-09-03,1.6,32.5,20.31
2025-09-04,1.6,34.7,21.69
2025-09-05,1.6,24.3,15.19
2025-09-08,1.6,31.4,19.63
2025-09-09,1.6,31.3,19.56
2025-09-10,1.6,30.6,19.13
2025-09-11,1.6,22.5,14.06
2025-09-12,1.6,23.0,14.38
2025-09-16,1.6,23.1,14.44
2025-09-17,1.6,48.5,30.31
2025-09-18,1.6,48.9,30.56
2025-09-19,1.6,47.0,29.38
2025-09-22,1.6,46.3,28.94
2025-09-24,1.6,47.8,29.88
2025-09-25,1.6,46.8,29.25
2025-09-26,1.6,43.5,27.19
2025-09-29,0.8,67.8,84.75
2025-09-30,0.8,70.6,88.25
2025-10-01,1.2,70.2,58.5
2025-10-02,1.7,69.3,40.76
2025-10-03,1.6,72.9,45.56
2025-10-06,1.6,73.2,45.75
2025-10-07,1.7,73.2,43.06
2025-10-08,2.0,72.7,36.35
2025-10-09,2.0,72.8,36.4
2025-10-10,1.9,72.8,38.32
2025-10-14,1.7,72.1,42.41
2025-10-15,2.1,73.3,34.9
2025-10-16,1.7,73.6,43.29
2025-10-17,1.8,72.9,40.5
2025-10-20,1.7,73.0,42.94
2025-10-21,1.5,73.4,48.93
2025-10-22,1.5,73.1,48.73
2025-10-23,1.5,73.9,49.27
2025-10-24,1.7,74.9,44.06
2025-10-27,1.7,74.8,44.0
2025-10-28,1.7,75.9,44.65
2025-10-29,1.9,77.6,40.84
2025-10-30,2.1,77.1,36.71
2025-10-31,1.8,75.4,41.89
2025-11-04,1.8,76.3,42.39
2025-11-05,1.5,77.4,51.6
2025-11-06,1.6,80.8,50.5
2025-11-07,1.7,82.5,48.53
2025-11-10,2.1,78.4,37.33
2025-11-11,2.1,78.1,37.19
2025-11-12,1.9,77.6,40.84
2025-11-13,1.8,78.4,43.56
2025-11-14,1.7,76.9,45.24
2025-11-17,1.8,77.3,42.94
2025-11-18,1.6,77.1,48.19
2025-11-19,1.5,77.2,51.47
2025-11-20,1.5,77.4,51.6
2025-11-21,1.4,77.2,55.14
2025-11-25,1.4,76.9,54.93
2025-11-26,1.4,77.4,55.29
2025-11-27,1.5,77.7,51.8
2025-11-28,1.0,77.7,77.7
2025-12-01,1.0,78.0,78.0
2025-12-02,1.1,76.1,69.18
2025-12-03,1.5,75.9,50.6
2025-12-04,1.0,76.7,76.7
2025-12-05,1.0,76.8,76.8
2025-12-08,0.9,77.1,85.67
2025-12-09,1.1,77.0,70.0
2025-12-10,1.2,77.7,64.75
2025-12-11,1.2,78.9,65.75
2025-12-12,1.2,79.2,66.0
2025-12-15,2.0,79.1,39.55
2025-12-16,1.2,82.4,68.67
2025-12-17,2.1,82.0,39.05
2025-12-18,1.9,81.3,42.79
2025-12-19,1.3,79.2,60.92
2025-12-22,2.4,80.2,33.42
2025-12-23,2.2,79.5,36.14
2025-12-24,1.6,79.8,49.88
2025-12-25,1.5,79.5,53.0
2025-12-26,1.4,79.2,56.57
2025-12-29,1.4,77.8,55.57
2025-12-30,1.5,78.7,52.47
2026-01-05,1.5,78.9,52.6
2026-01-06,1.4,78.9,56.36
2026-01-07,1.7,78.9,46.41
2026-01-08,1.4,78.8,56.29
2026-01-09,1.5,76.5,51.0
2026-01-13,1.3,77.1,59.31
2026-01-14,1.4,77.4,55.29
2026-01-15,1.6,78.6,49.13
2026-01-16,1.5,77.6,51.73
2026-01-19,1.1,77.7,70.64
2026-01-20,0.8,78.0,97.5
2026-01-21,1.0,78.8,78.8
2026-01-22,1.5,79.3,52.87
2026-01-23,1.2,79.9,66.58
2026-01-26,1.5,82.6,55.07
2026-01-27,1.3,83.8,64.46
2026-01-28,1.2,84.4,70.33
2026-01-29,0.9,82.2,91.33
2026-01-30,0.8,82.6,103.25
2026-02-02,0.8,86.8,108.5
2026-02-03,0.9,88.0,97.78
2026-02-04,0.9,88.1,97.89
2026-02-05,1.0,91.9,91.9
2026-02-06,1.2,104.9,87.42
2026-02-09,1.0,98.7,98.7
2026-02-10,0.9,96.6,107.33
2026-02-12,1.6,97.7,61.06
2026-02-13,1.0,93.2,93.2
2026-02-16,1.0,90.0,90.0
2026-02-17,1.8,94.9,52.72
2026-02-18,2.0,97.6,48.8
2026-02-19,1.9,93.9,49.42
2026-02-20,1.1,91.9,83.55
2026-02-24,14.3,76.8,5.37
2026-02-25,42.5,126.6,2.98
2026-02-26,71.6,166.2,2.32
2026-02-27,148.6,224.8,1.51
2026-03-02,131.8,204.7,1.55
2026-03-03,85.5,234.4,2.74
2026-03-04,74.8,221.9,2.97
2026-03-05,70.9,227.4,3.21
2026-03-06,67.9,236.7,3.49
2026-03-09,56.7,235.2,4.15
2026-03-10,56.2,225.0,4.0
2026-03-11,55.2,218.5,3.96
2026-03-12,51.2,216.8,4.23
2026-03-13,50.1,215.0,4.29
2026-03-16,50.1,210.7,4.21
2026-03-17,50.0,211.4,4.23
2026-03-18,48.4,210.3,4.35
2026-03-19,48.4,210.8,4.36
2026-03-20,48400.0,210800.0,4.36
2026-03-23,47.6,207.4,4.36
2026-03-24,47.6,212.0,4.45
2026-03-25,47.1,210.5,4.47
2026-03-26,40.8,226.0,5.54
2026-03-27,40.8,227.2,5.57
2026-03-30,40.8,229.1,5.62
2026-03-31,40.8,228.7,5.61
2026-04-01,40.8,225.5,5.53
2026-04-02,40.8,224.8,5.51
2026-04-03,40.8,222.5,5.45
2026-04-06,40.5,223.2,5.51
2026-04-07,40.5,219.6,5.42
2026-04-08,40.5,212.5,5.25
2026-04-09,40.1,213.8,5.33
2026-04-10,39.7,212.8,5.36
2026-04-13,39.6,213.0,5.38
2026-04-14,39.4,209.7,5.32
2026-04-15,39.4,207.5,5.27
2026-04-16,39.1,206.5,5.28
2026-04-17,37.2,207.7,5.58
2026-04-20,33.4,209.6,6.28
2026-04-21,32.4,208.5,6.44
2026-04-22,30.9,211.4,6.84
2026-04-23,28.6,221.0,7.73
2026-04-24,28.0,221.6,7.91
2026-04-27,26.1,220.8,8.46
2026-04-28,25.4,221.8,8.73
2026-04-30,24.0,222.7,9.28
2026-05-01,23.9,223.7,9.36
2026-05-07,23.2,221.2,9.53
2026-05-08,22.8,222.1,9.74
2026-05-11,22.6,225.5,9.98
2026-05-12,22.1,233.9,10.58
2026-05-13,22.1,231.5,10.48
2026-05-14,22.1,228.4,10.33
2026-05-15,22.1,218.0,9.86
2026-05-18,22.1,221.5,10.02
2026-05-19,22.1,223.1,10.1
2026-05-20,21.0,215.0,10.24
2026-05-21,21.8,241.8,11.09
2026-05-22,26.6,236.4,8.89
2026-05-25,39.3,221.7,5.64
2026-05-26,52.8,224.7,4.26
2026-05-27,82.8,243.0,2.93
2026-05-28,110.4,239.1,2.17
2026-05-29,120.4,208.2,1.73
2026-06-01,119.8,207.7,1.73
2026-06-02,115.7,199.8,1.73
2026-06-03,112.2,195.1,1.74
2026-06-04,112.2,187.6,1.67
2026-06-05,112.1,185.8,1.66
2026-07-17,59.1,168.6,2.85
2026-07-24,52.3,167.8,3.21
2026-07-31,42.9,163.4,3.81
2026-08-07,38.5,158.4,4.11
2026-08-14,35.7,148.9,4.17
