week,margin_short,margin_long,ratio
2025-12-30,6.8,73.5,10.81
2026-01-05,7.0,68.9,9.84
2026-01-06,10.7,74.9,7.0
2026-01-07,14.2,64.5,4.54
2026-01-08,11.3,64.1,5.67
2026-01-09,11.0,62.7,5.7
2026-01-13,10.7,62.4,5.83
2026-01-14,10.2,62.0,6.08
2026-01-15,9.9,60.6,6.12
2026-01-16,9.8,59.7,6.09
2026-01-19,9.7,61.6,6.35
2026-01-20,9.5,61.5,6.47
2026-01-21,9.2,59.3,6.45
2026-01-22,8.8,58.7,6.67
2026-01-23,8.8,58.2,6.61
2026-01-26,7.9,58.8,7.44
2026-01-27,7.6,60.2,7.92
2026-01-28,7.6,65.9,8.67
2026-01-29,7.6,65.8,8.66
2026-01-30,7.5,65.5,8.73
2026-02-02,7.5,65.4,8.72
2026-02-03,7.4,64.3,8.69
2026-02-04,7.3,63.3,8.67
2026-02-05,7.2,68.7,9.54
2026-02-06,6.3,68.1,10.81
2026-02-09,6.3,66.3,10.52
2026-02-10,6.2,64.2,10.35
2026-02-12,6.1,64.7,10.61
2026-02-13,5.7,63.8,11.19
2026-02-16,5.3,58.9,11.11
2026-02-17,5.3,58.8,11.09
2026-02-18,5.3,57.5,10.85
2026-02-19,5.3,75.0,14.15
2026-02-20,5.2,71.3,13.71
2026-02-24,5.2,71.2,13.69
2026-02-25,5.2,69.6,13.38
2026-02-26,5.2,67.2,12.92
2026-02-27,5.2,66.9,12.87
2026-03-02,5.2,64.1,12.33
2026-03-03,5.2,65.0,12.5
2026-03-04,5.2,68.3,13.13
2026-03-05,5.1,65.0,12.75
2026-03-06,5.1,64.9,12.73
2026-03-09,5.1,61.9,12.14
2026-03-10,5.1,65.8,12.9
2026-03-11,5.1,64.3,12.61
2026-03-12,5.1,64.6,12.67
2026-03-13,5.1,65.3,12.8
2026-03-16,5.1,68.5,13.43
2026-03-17,5.0,68.1,13.62
2026-03-18,5.0,63.8,12.76
2026-03-19,5.0,65.2,13.04
2026-03-20,5000.0,65200.0,13.04
2026-03-23,5.0,65.8,13.16
2026-03-24,5.0,67.5,13.5
2026-03-25,4.9,66.8,13.63
2026-03-26,4.9,64.6,13.18
2026-03-27,4.9,66.9,13.65
2026-03-30,4.9,69.7,14.22
2026-03-31,4.3,71.0,16.51
2026-04-01,4.2,71.0,16.9
2026-04-02,4.2,69.3,16.5
2026-04-03,4.2,69.8,16.62
2026-04-06,4.2,74.8,17.81
2026-04-07,4.1,98.2,23.95
2026-04-08,2.9,126.1,43.48
2026-04-09,2.2,153.9,69.95
2026-04-10,1.7,157.5,92.65
2026-04-13,1.4,164.0,117.14
2026-04-14,1.4,164.7,117.64
2026-04-15,1.4,167.5,119.64
2026-04-16,1.2,171.2,142.67
2026-04-17,0.9,184.8,205.33
2026-04-20,0.9,185.9,206.56
2026-04-21,0.6,186.8,311.33
2026-04-22,0.6,187.9,313.17
2026-04-23,0.6,188.6,314.33
2026-04-24,0.5,199.1,398.2
2026-04-27,0.4,197.9,494.75
2026-04-28,0.4,193.7,484.25
2026-04-30,0.4,182.2,455.5
2026-05-01,0.4,174.0,435.0
2026-05-07,0.4,161.7,404.25
2026-05-08,0.4,159.8,399.5
2026-05-11,0.2,158.3,791.5
2026-05-12,0.2,158.1,790.5
2026-05-13,0.2,158.3,791.5
2026-05-14,0.1,154.0,1540.0
2026-05-15,0.1,153.3,1533.0
2026-05-18,0.1,151.6,1516.0
2026-05-19,0.1,151.6,1516.0
2026-05-20,0.1,148.7,1487.0
2026-05-21,0.1,148.9,1489.0
2026-05-22,0.1,149.1,1491.0
2026-05-25,0.1,148.8,1488.0
2026-05-26,0.1,146.9,1469.0
2026-05-27,0.1,146.9,1469.0
2026-05-28,0.1,149.6,1496.0
2026-05-29,0.0,150.2,
2026-06-01,0.0,149.1,
2026-06-02,0.1,149.5,1495.0
2026-06-03,0.0,148.3,
2026-06-04,0.0,148.1,
2026-06-05,0.0,145.1,
2026-07-17,0.0,110.7,
2026-07-24,0.0,105.7,
