week,margin_short,margin_long,ratio
2026-01-06,126.5,481.1,3.8
2026-01-07,136.1,460.0,3.38
2026-01-08,146.3,452.4,3.09
2026-01-09,170.8,460.4,2.7
2026-01-13,180.4,457.3,2.53
2026-01-14,184.9,458.0,2.48
2026-01-15,197.9,453.2,2.29
2026-01-16,225.1,465.4,2.07
2026-01-19,223.5,460.6,2.06
2026-01-20,221.3,465.6,2.1
2026-01-21,237.1,462.1,1.95
2026-01-22,244.0,458.5,1.88
2026-01-23,226.7,448.0,1.98
2026-01-26,227.7,442.5,1.94
2026-01-27,254.3,447.3,1.76
2026-01-28,277.6,429.3,1.55
2026-01-29,277.9,430.7,1.55
2026-01-30,278.7,425.9,1.53
2026-02-02,278.7,415.9,1.49
2026-02-03,278.7,419.8,1.51
2026-02-04,274.0,412.7,1.51
2026-02-05,272.4,411.2,1.51
2026-02-06,255.8,397.9,1.56
2026-02-09,257.7,397.1,1.54
2026-02-10,240.6,377.0,1.57
2026-02-12,215.9,363.8,1.69
2026-02-13,211.3,346.5,1.64
2026-02-16,206.3,310.3,1.5
2026-02-17,197.7,305.3,1.54
2026-02-18,196.3,296.1,1.51
2026-02-19,150.7,305.8,2.03
2026-02-20,140.4,307.3,2.19
2026-02-24,128.9,304.6,2.36
2026-02-25,128.8,303.7,2.36
2026-02-26,123.3,300.9,2.44
2026-02-27,117.1,287.4,2.45
2026-03-02,111.2,288.3,2.59
2026-03-03,106.5,287.0,2.69
2026-03-04,104.2,282.4,2.71
2026-03-05,103.9,270.3,2.6
2026-03-06,101.4,269.3,2.66
2026-03-09,101.2,267.7,2.65
2026-03-10,101.0,266.2,2.64
2026-03-11,97.6,248.7,2.55
2026-03-12,97.4,245.7,2.52
2026-03-13,97.3,245.7,2.53
2026-03-16,97.1,247.6,2.55
2026-03-17,96.5,244.6,2.53
2026-03-18,96.6,245.2,2.54
2026-03-19,95.4,235.3,2.47
2026-03-20,95400.0,235300.0,2.47
2026-03-23,93.0,239.4,2.57
2026-03-24,92.2,236.0,2.56
2026-03-25,91.6,234.2,2.56
2026-03-26,90.5,235.7,2.6
2026-03-27,88.6,235.3,2.66
2026-03-30,87.8,234.5,2.67
2026-03-31,85.9,234.3,2.73
2026-04-01,85.7,233.4,2.72
2026-04-02,84.9,232.4,2.74
2026-04-03,83.7,232.5,2.78
2026-04-06,81.8,227.8,2.78
2026-04-07,81.7,227.0,2.78
2026-04-08,81.8,224.7,2.75
2026-04-09,80.9,219.8,2.72
2026-04-10,80.6,220.8,2.74
2026-04-13,80.3,219.2,2.73
2026-04-14,80.2,218.7,2.73
2026-04-15,79.4,219.8,2.77
2026-04-16,74.0,212.6,2.87
2026-04-17,72.7,213.0,2.93
2026-04-20,71.1,216.2,3.04
2026-04-21,74.5,222.4,2.99
2026-04-22,74.4,221.9,2.98
2026-04-23,66.5,211.9,3.19
2026-04-24,65.2,211.7,3.25
2026-04-27,65.1,229.8,3.53
2026-04-28,62.7,222.3,3.55
2026-04-30,60.7,218.6,3.6
2026-05-01,60.4,214.5,3.55
2026-05-07,59.9,215.1,3.59
2026-05-08,59.0,212.8,3.61
2026-05-11,58.8,213.6,3.63
2026-05-12,58.8,213.3,3.63
2026-05-13,58.2,215.3,3.7
2026-05-14,58.4,215.9,3.7
2026-05-15,57.4,202.7,3.53
2026-05-18,57.7,200.8,3.48
2026-05-19,58.5,199.3,3.41
2026-05-20,58.4,200.7,3.44
2026-05-21,58.6,203.5,3.47
2026-05-22,58.2,202.6,3.48
2026-05-25,57.8,201.2,3.48
2026-05-26,57.8,184.4,3.19
2026-05-27,57.8,185.2,3.2
2026-05-28,57.8,184.4,3.19
2026-05-29,57.8,182.4,3.16
2026-06-01,57.9,181.1,3.13
2026-06-02,57.6,178.2,3.09
2026-06-03,57.7,173.2,3.0
2026-06-04,58.0,172.5,2.97
2026-06-05,57.0,178.0,3.12
2026-06-08,53.8,170.9,3.18
2026-06-09,52.5,165.5,3.15
2026-06-10,52.2,162.6,3.11
2026-06-11,50.9,164.2,3.23
2026-06-12,51.1,161.0,3.15
2026-06-15,48.2,159.5,3.31
2026-06-16,47.0,157.8,3.36
2026-06-18,46.3,159.2,3.44
2026-06-19,46.1,153.8,3.34
2026-06-22,45.4,153.5,3.38
2026-06-23,44.5,153.4,3.45
2026-06-24,44.2,153.6,3.48
