week,margin_short,margin_long,ratio
2026-04-17,933.4,3779.1,4.05
2026-04-20,899.3,3825.3,4.25
2026-04-21,854.7,3790.9,4.44
2026-04-22,849.3,3965.5,4.67
2026-04-23,844.8,3961.3,4.69
2026-04-24,842.3,3993.2,4.74
2026-04-27,839.6,3941.6,4.69
2026-04-28,839.3,3947.9,4.7
2026-04-30,839.5,3969.7,4.73
2026-05-01,839.2,3959.5,4.72
2026-05-07,839.2,3952.5,4.71
2026-05-08,839.2,3936.6,4.69
2026-05-11,838.4,3976.6,4.74
2026-05-12,825.5,3948.9,4.78
2026-05-13,822.1,3964.1,4.82
2026-05-14,819.2,3977.3,4.86
2026-05-15,817.1,3777.6,4.62
2026-05-18,806.0,3835.1,4.76
2026-05-19,803.9,3891.9,4.84
2026-05-20,800.9,3900.6,4.87
2026-05-21,800.1,3882.7,4.85
2026-05-22,797.7,3837.1,4.81
2026-05-25,769.7,3870.2,5.03
2026-05-26,760.6,3901.3,5.13
2026-05-27,753.8,3882.1,5.15
2026-05-28,753.2,3859.5,5.12
2026-05-29,752.5,3898.5,5.18
2026-06-01,752.5,3902.1,5.19
2026-06-02,752.3,3965.5,5.27
2026-06-03,752.3,3931.8,5.23
2026-06-04,752.3,3961.5,5.27
2026-06-05,752.3,3943.6,5.24
2026-07-17,553.1,4130.6,7.47
2026-07-24,478.2,4124.9,8.63
