week,margin_short,margin_long,ratio
2026-01-27,21.4,17.9,0.84
2026-01-28,21.4,18.8,0.88
2026-01-29,21.4,19.9,0.93
2026-01-30,21.4,19.4,0.91
2026-02-02,21.4,18.7,0.87
2026-02-03,21.4,18.3,0.86
2026-02-04,21.3,20.2,0.95
2026-02-05,20.9,17.9,0.86
2026-02-06,20.9,18.5,0.89
2026-02-09,20.9,19.4,0.93
2026-02-10,20.9,18.2,0.87
2026-02-12,20.9,18.5,0.89
2026-02-13,20.7,17.4,0.84
2026-02-16,19.8,18.0,0.91
2026-02-17,19.8,17.5,0.88
2026-02-18,19.8,17.4,0.88
2026-02-19,19.8,19.3,0.97
2026-02-20,19.8,19.3,0.97
2026-02-24,19.8,17.9,0.9
2026-02-25,19.8,19.6,0.99
2026-02-26,19.8,20.9,1.06
2026-02-27,20.0,21.8,1.09
2026-03-02,19.9,26.0,1.31
2026-03-03,19.9,26.1,1.31
2026-03-04,19.9,24.1,1.21
2026-03-05,19.9,21.7,1.09
2026-03-06,19.8,22.0,1.11
2026-03-09,19.9,22.0,1.11
2026-03-10,19.5,22.9,1.17
2026-03-11,19.5,23.3,1.19
2026-03-12,19.9,26.2,1.32
2026-03-13,19.7,26.4,1.34
2026-03-16,20.5,25.0,1.22
2026-03-17,21.0,24.6,1.17
2026-03-18,21.1,23.7,1.12
2026-03-19,21.1,23.8,1.13
2026-03-20,21100.0,23800.0,1.13
2026-03-23,24.1,15.6,0.65
2026-03-24,26.0,14.2,0.55
2026-03-25,26.8,13.1,0.49
2026-03-26,28.5,12.5,0.44
2026-03-27,35.9,11.9,0.33
2026-03-30,17.8,12.0,0.67
2026-03-31,16.8,12.2,0.73
2026-04-01,16.8,11.9,0.71
2026-04-02,16.6,11.8,0.71
2026-04-03,16.3,13.5,0.83
2026-04-06,16.3,11.9,0.73
2026-04-07,16.3,11.6,0.71
2026-04-08,18.3,11.1,0.61
2026-04-09,18.3,11.5,0.63
2026-04-10,18.3,11.8,0.64
2026-04-13,18.2,11.7,0.64
2026-04-14,14.6,11.7,0.8
2026-04-15,15.3,11.6,0.76
2026-04-16,14.3,12.1,0.85
2026-04-17,14.3,12.4,0.87
2026-04-20,14.3,13.9,0.97
2026-04-21,14.3,15.8,1.1
2026-04-22,14.3,16.9,1.18
2026-04-23,14.4,17.8,1.24
2026-04-24,14.3,16.8,1.17
2026-04-27,14.0,16.9,1.21
2026-04-28,13.5,15.6,1.16
2026-04-30,16.4,14.9,0.91
2026-05-01,16.0,15.8,0.99
2026-05-15,16.0,17.1,1.07
2026-05-22,15.3,16.1,1.05
2026-05-29,14.2,11.4,0.8
2026-07-17,21.9,10.0,0.46
2026-07-24,21.9,12.0,0.55
2026-07-31,23.3,13.4,0.58
2026-08-07,24.3,28.0,1.15
2026-08-14,23.5,25.5,1.09
2026-08-21,23.5,43.5,1.85
