week,margin_short,margin_long,ratio
2025-12-30,0.5,42.6,85.2
2026-01-05,0.5,44.1,88.2
2026-01-06,0.6,45.9,76.5
2026-01-07,0.5,45.4,90.8
2026-01-08,0.4,44.8,112.0
2026-01-09,0.4,44.7,111.75
2026-01-13,0.4,43.0,107.5
2026-01-14,0.4,41.8,104.5
2026-01-15,0.3,41.4,138.0
2026-01-16,0.3,41.2,137.33
2026-01-19,0.4,40.2,100.5
2026-01-20,0.2,38.2,191.0
2026-01-21,0.2,38.3,191.5
2026-01-22,0.4,38.1,95.25
2026-01-23,0.4,38.2,95.5
2026-01-26,0.3,37.9,126.33
2026-01-27,0.3,38.0,126.67
2026-01-28,0.1,38.3,383.0
2026-01-29,0.2,38.4,192.0
2026-01-30,0.3,36.9,123.0
2026-02-02,0.3,34.1,113.67
2026-02-03,0.3,33.9,113.0
2026-02-04,0.3,33.8,112.67
2026-02-05,0.3,33.8,112.67
2026-02-06,0.3,33.8,112.67
2026-02-09,0.3,33.3,111.0
2026-02-10,0.3,33.3,111.0
2026-02-12,0.5,34.9,69.8
2026-02-13,1.1,37.6,34.18
2026-02-16,1.0,39.0,39.0
2026-02-17,1.1,38.7,35.18
2026-02-18,1.0,38.3,38.3
2026-02-19,1.1,36.3,33.0
2026-02-20,1.0,37.3,37.3
2026-02-24,0.9,37.6,41.78
2026-02-25,1.3,38.4,29.54
2026-02-26,1.3,38.0,29.23
2026-02-27,0.7,39.2,56.0
2026-03-02,0.5,43.0,86.0
2026-03-03,0.3,43.1,143.67
2026-03-04,0.2,43.6,218.0
2026-03-05,0.2,41.8,209.0
2026-03-06,0.4,40.7,101.75
2026-03-09,0.5,40.3,80.6
2026-03-10,0.5,40.2,80.4
2026-03-11,0.4,40.6,101.5
2026-03-12,0.5,40.3,80.6
2026-03-13,0.5,38.9,77.8
2026-03-16,0.5,38.3,76.6
2026-03-17,0.4,38.4,96.0
2026-03-18,0.4,37.7,94.25
2026-03-19,0.3,37.6,125.33
2026-03-23,0.3,37.5,125.0
2026-03-24,0.5,37.7,75.4
2026-03-25,0.5,39.8,79.6
2026-03-26,0.9,39.0,43.33
2026-03-27,3.8,40.3,10.61
2026-03-30,0.2,38.6,193.0
2026-03-31,0.2,37.0,185.0
2026-04-01,0.1,37.3,373.0
2026-04-02,0.1,37.8,378.0
2026-04-03,0.1,38.0,380.0
2026-04-06,0.1,38.0,380.0
2026-04-07,0.2,37.8,189.0
2026-04-08,0.2,38.1,190.5
2026-04-09,0.2,38.4,192.0
2026-04-10,0.2,38.6,193.0
2026-04-13,0.1,39.0,390.0
2026-04-14,0.1,39.1,391.0
2026-04-15,0.2,39.3,196.5
2026-04-16,0.1,39.8,398.0
2026-04-17,0.2,40.0,200.0
2026-04-20,0.1,40.2,402.0
2026-04-21,0.1,40.4,404.0
2026-04-22,0.3,40.6,135.33
2026-04-23,0.4,40.6,101.5
2026-04-24,0.5,40.6,81.2
2026-04-27,0.5,40.5,81.0
2026-04-28,0.8,41.4,51.75
2026-04-30,0.9,41.4,46.0
2026-05-01,1.0,42.7,42.7
2026-05-07,0.8,42.2,52.75
2026-05-08,0.9,43.6,48.44
2026-05-11,1.0,44.0,44.0
2026-05-12,0.6,42.8,71.33
2026-05-13,0.6,45.1,75.17
2026-05-14,0.5,45.1,90.2
2026-05-15,0.5,45.1,90.2
2026-05-18,0.3,45.1,150.33
2026-05-19,0.1,43.8,438.0
2026-05-20,0.0,44.9,
2026-05-21,0.0,45.6,
2026-05-22,0.1,46.2,462.0
2026-05-25,0.0,46.9,
2026-05-26,0.0,46.6,
2026-05-27,0.1,46.9,469.0
2026-05-28,0.3,46.1,153.67
2026-05-29,0.3,45.5,151.67
2026-06-01,0.3,44.8,149.33
2026-06-02,0.4,44.8,112.0
2026-06-03,0.3,44.8,149.33
2026-06-04,0.2,44.6,223.0
2026-06-05,0.2,43.8,219.0
2026-06-08,0.2,44.1,220.5
2026-06-09,0.3,43.6,145.33
2026-06-10,0.3,43.6,145.33
2026-07-17,0.2,39.8,199.0
2026-07-24,0.2,38.9,194.5
2026-07-31,0.9,38.9,43.22
2026-08-07,1.3,39.0,30.0
