week,margin_short,margin_long,ratio
2026-03-10,156.5,293.3,1.87
2026-03-11,172.6,275.3,1.6
2026-03-12,389.3,357.7,0.92
2026-03-13,305.2,331.0,1.08
2026-03-16,271.4,391.3,1.44
2026-03-17,261.3,419.1,1.6
2026-03-18,257.3,429.5,1.67
2026-03-19,255.1,446.2,1.75
2026-03-20,255100.0,446200.0,1.75
2026-03-23,249.8,391.3,1.57
2026-03-24,229.7,367.0,1.6
2026-03-25,229.2,349.4,1.52
2026-03-26,221.0,324.2,1.47
2026-03-27,219.7,323.2,1.47
2026-03-30,218.6,314.3,1.44
2026-03-31,217.0,285.3,1.31
2026-04-01,198.6,272.6,1.37
2026-04-02,181.5,277.8,1.53
2026-04-03,164.8,276.8,1.68
2026-04-06,161.9,261.1,1.61
2026-04-07,154.4,263.9,1.71
2026-04-08,146.7,247.0,1.68
2026-04-09,138.1,274.8,1.99
2026-04-10,133.3,273.5,2.05
2026-04-13,132.5,267.6,2.02
2026-04-14,130.9,267.6,2.04
2026-04-15,126.4,271.3,2.15
2026-04-16,124.7,268.2,2.15
2026-04-17,124.3,262.4,2.11
2026-04-20,121.4,258.9,2.13
2026-04-21,118.9,253.4,2.13
2026-04-22,113.2,263.3,2.33
2026-04-23,112.8,264.5,2.34
2026-04-24,112.1,257.2,2.29
2026-04-27,110.6,267.2,2.42
2026-04-28,105.6,244.5,2.32
2026-04-30,105.5,255.3,2.42
2026-05-01,105.5,256.4,2.43
2026-05-07,104.1,255.0,2.45
2026-05-08,101.5,251.2,2.47
2026-05-11,100.2,249.3,2.49
2026-05-12,97.2,252.8,2.6
2026-05-13,94.5,253.1,2.68
2026-05-14,86.5,252.6,2.92
2026-05-15,85.9,251.3,2.93
2026-05-18,84.8,252.2,2.97
2026-05-19,102.5,248.4,2.42
2026-05-20,112.4,245.8,2.19
2026-05-21,123.0,245.2,1.99
2026-05-22,125.5,240.8,1.92
2026-05-25,127.1,244.6,1.92
2026-05-26,127.6,248.2,1.95
2026-05-27,143.6,253.2,1.76
2026-05-28,144.0,253.2,1.76
2026-05-29,143.2,255.6,1.78
2026-06-01,142.7,254.0,1.78
2026-06-02,136.9,253.7,1.85
2026-06-03,131.1,253.1,1.93
2026-06-04,127.7,259.0,2.03
2026-06-05,123.0,246.6,2.0
2026-06-08,115.0,251.8,2.19
2026-06-09,106.8,252.3,2.36
2026-07-17,71.9,178.6,2.48
2026-07-24,63.2,182.4,2.89
2026-07-31,74.5,177.7,2.39
2026-08-07,100.4,247.6,2.47
2026-08-14,115.4,207.5,1.8
