week,margin_short,margin_long,ratio
2026-02-06,31.7,384.9,12.14
2026-02-09,29.9,372.5,12.46
2026-02-10,28.8,374.4,13.0
2026-02-12,26.9,353.2,13.13
2026-02-13,34.1,385.6,11.31
2026-02-16,35.3,378.0,10.71
2026-02-17,36.5,371.7,10.18
2026-02-18,39.4,367.9,9.34
2026-02-19,33.4,357.8,10.71
2026-02-20,31.8,356.1,11.2
2026-02-24,25.3,363.3,14.36
2026-02-25,29.3,385.4,13.15
2026-02-26,25.4,370.6,14.59
2026-02-27,32.3,361.7,11.2
2026-03-02,33.2,364.4,10.98
2026-03-03,37.4,361.4,9.66
2026-03-04,41.4,370.8,8.96
2026-03-05,39.3,364.1,9.26
2026-03-06,49.5,383.7,7.75
2026-03-09,51.4,454.6,8.84
2026-03-10,59.9,411.3,6.87
2026-03-11,63.2,406.9,6.44
2026-03-12,64.2,426.8,6.65
2026-03-13,82.8,425.2,5.14
2026-03-16,83.3,430.5,5.17
2026-03-17,96.5,422.4,4.38
2026-03-18,105.3,389.2,3.7
2026-03-19,101.1,402.3,3.98
2026-03-20,101100.0,402300.0,3.98
2026-03-23,121.4,404.4,3.33
2026-03-24,122.7,373.6,3.04
2026-03-25,127.1,332.5,2.62
2026-03-26,129.4,321.3,2.48
2026-03-27,142.2,316.7,2.23
2026-03-30,89.9,324.4,3.61
2026-03-31,85.0,333.1,3.92
2026-04-01,96.6,320.9,3.32
2026-04-02,95.0,318.9,3.36
2026-04-03,97.1,306.6,3.16
2026-04-06,96.4,300.3,3.12
2026-04-07,94.5,303.2,3.21
2026-04-08,97.1,328.1,3.38
2026-04-09,94.1,359.1,3.82
2026-04-10,91.7,360.1,3.93
2026-04-17,102.1,348.2,3.41
2026-04-24,111.6,361.7,3.24
2026-05-01,103.8,342.4,3.3
2026-05-15,46.3,402.3,8.69
2026-05-22,50.5,508.4,10.07
2026-05-29,49.0,549.5,11.21
2026-06-05,43.2,618.2,14.31
2026-06-12,128.5,580.2,4.52
2026-07-17,139.7,546.5,3.91
2026-07-24,272.6,773.4,2.84
2026-07-31,315.5,470.2,1.49
2026-08-07,255.2,504.6,1.98
2026-08-14,244.5,436.6,1.79
