week,margin_short,margin_long,ratio
2025-09-26,61.8,304.7,4.93
2025-09-29,57.7,303.0,5.25
2025-09-30,54.8,298.5,5.45
2025-10-01,56.5,300.1,5.31
2025-10-02,54.3,300.1,5.53
2025-10-03,51.4,297.0,5.78
2025-10-06,48.6,304.1,6.26
2025-10-07,44.3,302.8,6.84
2025-10-08,40.8,298.8,7.32
2025-10-09,39.5,289.9,7.34
2025-10-10,38.3,281.7,7.36
2025-10-14,40.9,272.7,6.67
2025-10-15,39.5,271.3,6.87
2025-10-16,39.4,272.5,6.92
2025-10-17,38.5,273.1,7.09
2025-10-20,35.6,274.0,7.7
2025-10-21,34.6,271.2,7.84
2025-10-22,33.1,274.5,8.29
2025-10-23,31.8,262.9,8.27
2025-10-24,31.0,263.5,8.5
2025-10-27,30.9,263.5,8.53
2025-10-28,31.1,265.1,8.52
2025-10-29,31.4,266.8,8.5
2025-10-30,31.8,265.6,8.35
2025-10-31,32.1,269.1,8.38
2025-11-04,32.4,269.6,8.32
2025-11-05,33.0,263.9,8.0
2025-11-06,28.5,258.7,9.08
2025-11-07,28.8,257.8,8.95
2025-11-10,29.0,286.3,9.87
2025-11-11,32.2,298.1,9.26
2025-11-12,31.0,296.0,9.55
2025-11-13,31.7,279.7,8.82
2025-11-14,29.3,264.2,9.02
2025-11-17,29.0,269.6,9.3
2025-11-18,29.0,259.7,8.96
2025-11-19,27.3,252.3,9.24
2025-11-20,27.5,251.4,9.14
2025-11-21,27.8,252.9,9.1
2025-11-25,37.6,259.0,6.89
2025-11-26,53.2,272.4,5.12
2025-11-27,59.4,277.6,4.67
2025-11-28,66.9,280.7,4.2
2025-12-01,60.7,287.0,4.73
2025-12-02,60.4,281.5,4.66
2025-12-03,61.5,276.8,4.5
2025-12-04,61.5,276.0,4.49
2025-12-05,61.2,277.0,4.53
2025-12-08,36.1,276.3,7.65
2025-12-09,36.1,276.5,7.66
2025-12-10,36.2,273.8,7.56
2025-12-11,36.3,275.8,7.6
2025-12-12,34.5,273.3,7.92
2025-12-15,34.0,273.7,8.05
2025-12-16,33.3,285.2,8.56
2025-12-17,32.9,291.8,8.87
2025-12-18,32.5,296.0,9.11
2025-12-19,32.3,292.8,9.07
2025-12-22,22.9,280.3,12.24
2025-12-23,28.9,279.4,9.67
2025-12-24,30.5,270.4,8.87
2025-12-25,30.4,264.8,8.71
2025-12-26,30.4,285.5,9.39
2025-12-29,48.9,278.5,5.7
2025-12-30,28.8,303.4,10.53
2026-01-05,23.8,374.6,15.74
2026-01-06,24.3,394.7,16.24
2026-01-07,23.8,389.7,16.37
2026-01-08,23.8,378.2,15.89
2026-01-09,23.8,374.5,15.74
2026-01-13,23.8,357.7,15.03
2026-01-14,23.8,359.8,15.12
2026-01-15,23.8,342.7,14.4
2026-01-16,23.5,333.9,14.21
2026-01-19,23.5,353.0,15.02
2026-01-20,23.5,354.5,15.09
2026-01-21,23.5,349.5,14.87
2026-01-22,23.5,343.3,14.61
2026-01-23,23.5,346.8,14.76
2026-01-26,23.5,342.8,14.59
2026-01-27,23.5,352.9,15.02
2026-01-28,22.7,360.8,15.89
2026-01-29,22.7,375.0,16.52
2026-01-30,22.7,378.2,16.66
2026-02-02,22.7,371.5,16.37
2026-02-03,22.7,360.3,15.87
2026-02-04,22.7,350.3,15.43
2026-02-05,22.7,339.7,14.96
2026-02-06,22.7,336.2,14.81
2026-02-09,22.7,347.7,15.32
2026-02-10,22.7,347.2,15.3
2026-02-12,23.6,357.5,15.15
2026-02-13,22.7,374.9,16.52
2026-02-16,19.2,331.9,17.29
2026-02-17,19.0,338.4,17.81
2026-02-18,19.0,336.9,17.73
2026-02-19,19.0,332.8,17.52
2026-02-20,19.0,326.2,17.17
2026-02-24,19.0,318.2,16.75
2026-02-25,19.0,318.0,16.74
2026-02-26,14.2,301.8,21.25
2026-02-27,13.7,292.5,21.35
2026-03-02,10.6,294.9,27.82
2026-03-03,10.0,301.1,30.11
2026-03-04,10.0,264.0,26.4
2026-03-05,9.9,260.6,26.32
2026-03-06,9.8,255.6,26.08
2026-03-09,9.3,262.8,28.26
2026-03-10,8.1,264.7,32.68
2026-03-11,8.1,266.2,32.86
2026-03-12,8.1,268.9,33.2
2026-03-13,7.6,297.1,39.09
2026-03-16,7.6,279.3,36.75
2026-03-17,7.5,276.9,36.92
2026-03-18,7.5,274.0,36.53
2026-03-19,7.0,276.4,39.49
2026-03-20,7000.0,276400.0,39.49
2026-03-23,6.5,270.2,41.57
2026-03-24,6.5,262.5,40.38
2026-03-25,6.5,259.1,39.86
2026-03-26,6.5,256.2,39.42
2026-03-27,6.5,254.2,39.11
2026-03-30,6.5,258.2,39.72
2026-03-31,6.5,257.5,39.62
2026-04-01,6.5,253.4,38.98
2026-04-02,6.5,250.7,38.57
2026-04-03,6.5,249.7,38.42
2026-04-06,6.5,251.4,38.68
2026-04-07,6.5,251.4,38.68
2026-04-08,6.5,250.6,38.55
2026-04-09,6.5,252.1,38.78
2026-04-10,6.5,256.5,39.46
2026-04-13,6.5,254.0,39.08
2026-04-14,6.5,251.8,38.74
2026-04-15,6.5,247.9,38.14
2026-04-16,6.5,251.0,38.62
2026-04-17,6.5,243.6,37.48
2026-04-20,5.6,246.2,43.96
2026-04-21,5.7,244.7,42.93
2026-04-22,5.6,245.4,43.82
2026-04-23,5.8,243.9,42.05
2026-04-24,7.1,240.9,33.93
2026-04-27,8.3,241.3,29.07
2026-04-28,8.6,240.0,27.91
2026-04-30,8.5,242.0,28.47
2026-05-01,13.0,245.4,18.88
2026-05-07,19.5,245.6,12.59
2026-05-08,20.5,243.7,11.89
2026-05-11,21.1,251.3,11.91
2026-05-12,27.1,249.8,9.22
2026-05-13,34.0,246.2,7.24
2026-05-14,33.6,243.4,7.24
2026-05-15,33.3,240.8,7.23
2026-05-18,34.2,236.5,6.92
2026-05-19,34.2,234.4,6.85
2026-05-20,34.2,233.5,6.83
2026-05-21,34.7,236.0,6.8
2026-05-22,34.6,235.1,6.79
2026-05-25,34.7,234.9,6.77
2026-05-26,34.7,234.6,6.76
2026-05-27,34.4,234.6,6.82
2026-05-28,35.5,234.0,6.59
2026-05-29,32.6,237.8,7.29
2026-06-01,35.6,240.4,6.75
2026-06-02,37.8,240.0,6.35
2026-06-03,38.4,241.6,6.29
2026-06-04,40.3,254.5,6.32
2026-06-05,38.5,275.0,7.14
2026-06-08,36.9,273.7,7.42
2026-06-09,38.6,273.5,7.09
2026-06-10,34.1,273.8,8.03
2026-06-11,33.7,273.1,8.1
2026-06-12,29.4,268.1,9.12
2026-06-15,28.5,267.5,9.39
2026-06-16,32.3,266.9,8.26
2026-06-18,33.3,265.3,7.97
2026-06-19,16.9,263.9,15.62
2026-06-22,11.8,265.4,22.49
2026-06-23,12.4,265.1,21.38
2026-06-24,12.0,263.1,21.93
2026-06-25,5.9,263.5,44.66
2026-06-26,5.6,262.4,46.86
2026-06-29,11.7,262.9,22.47
2026-06-30,16.7,262.5,15.72
2026-07-02,24.4,262.5,10.76
2026-07-03,30.4,266.6,8.77
2026-07-06,35.2,270.4,7.68
2026-07-07,36.5,270.3,7.41
2026-07-08,36.7,277.8,7.57
2026-07-09,37.4,277.9,7.43
2026-07-10,37.3,279.7,7.5
2026-07-17,38.7,298.2,7.71
2026-07-24,38.5,298.4,7.75
