week,margin_short,margin_long,ratio
2026-04-20,64.5,27.1,0.42
2026-04-21,64.5,26.9,0.42
2026-04-22,64.4,27.2,0.42
2026-04-23,64.4,27.4,0.43
2026-04-24,64.4,27.3,0.42
2026-04-27,64.4,27.3,0.42
2026-04-28,63.6,26.4,0.42
2026-04-30,63.6,26.1,0.41
2026-05-01,63.4,26.1,0.41
2026-05-07,63.1,26.0,0.41
2026-05-08,60.1,26.4,0.44
2026-05-11,59.6,26.6,0.45
2026-05-12,59.2,26.8,0.45
2026-05-13,58.0,26.6,0.46
2026-05-14,57.2,26.7,0.47
2026-05-15,57.1,26.8,0.47
2026-05-18,56.8,26.6,0.47
2026-05-19,51.5,26.6,0.52
2026-05-20,49.6,26.8,0.54
2026-05-21,49.3,27.2,0.55
2026-05-22,49.3,26.9,0.55
2026-05-25,49.1,26.8,0.55
2026-05-26,48.1,26.9,0.56
2026-05-27,47.6,27.0,0.57
2026-05-28,47.2,27.2,0.58
2026-05-29,47.2,25.2,0.53
2026-06-01,47.2,26.6,0.56
2026-06-02,47.2,26.8,0.57
2026-06-03,47.2,27.0,0.57
2026-06-04,47.2,27.4,0.58
2026-06-05,47.0,25.8,0.55
2026-06-08,46.9,26.2,0.56
2026-07-17,44.6,29.3,0.66
2026-07-24,44.5,28.8,0.65
2026-07-31,44.5,28.7,0.64
2026-08-07,44.5,30.1,0.68
2026-08-14,43.8,30.7,0.7
2026-08-21,42.2,30.8,0.73
