week,margin_short,margin_long,ratio
2026-04-07,854.4,226.9,0.27
2026-04-08,853.7,192.5,0.23
2026-04-09,853.4,198.8,0.23
2026-04-10,869.1,205.2,0.24
2026-04-13,841.9,261.7,0.31
2026-04-14,830.8,308.7,0.37
2026-04-15,829.3,308.9,0.37
2026-04-16,815.4,315.2,0.39
2026-04-17,807.4,307.2,0.38
2026-04-20,806.6,310.7,0.39
2026-04-21,804.3,315.8,0.39
2026-04-22,802.9,297.6,0.37
2026-04-23,802.3,304.2,0.38
2026-04-24,801.9,311.7,0.39
2026-04-27,800.4,316.9,0.4
2026-04-28,801.7,290.0,0.36
2026-04-30,800.9,285.4,0.36
2026-05-01,797.4,283.0,0.35
2026-05-07,797.2,266.9,0.33
2026-05-08,794.8,260.5,0.33
2026-05-11,788.2,257.2,0.33
2026-05-12,787.7,254.7,0.32
2026-05-13,787.4,257.3,0.33
2026-05-14,782.3,249.5,0.32
2026-05-15,781.1,245.3,0.31
2026-05-18,780.0,242.5,0.31
2026-05-19,775.5,236.8,0.31
2026-05-20,775.0,231.4,0.3
2026-05-21,773.6,224.0,0.29
2026-05-22,771.6,219.9,0.28
2026-05-25,771.1,215.3,0.28
2026-05-26,770.1,204.4,0.27
2026-05-27,769.2,154.3,0.2
2026-05-28,728.5,177.1,0.24
2026-05-29,881.7,237.3,0.27
2026-06-01,1067.8,269.0,0.25
2026-06-02,1078.7,259.2,0.24
2026-06-03,1129.8,269.3,0.24
2026-06-04,1360.0,293.7,0.22
2026-06-05,1334.5,264.1,0.2
2026-06-08,1334.2,256.0,0.19
2026-06-09,1329.4,245.0,0.18
2026-06-10,1303.4,237.9,0.18
2026-06-11,1304.4,249.5,0.19
2026-06-12,1301.6,243.1,0.19
2026-06-15,1265.6,234.2,0.19
2026-06-16,1263.6,238.2,0.19
2026-07-17,992.8,191.3,0.19
