week,margin_short,margin_long,ratio
2025-10-16,8.8,31.4,3.57
2025-10-17,8.7,31.5,3.62
2025-10-20,8.8,29.8,3.39
2025-10-21,8.8,36.5,4.15
2025-10-22,8.7,37.2,4.28
2025-10-23,8.8,37.5,4.26
2025-10-24,8.8,37.7,4.28
2025-10-27,8.7,37.4,4.3
2025-10-28,8.5,37.8,4.45
2025-10-29,8.8,38.2,4.34
2025-10-30,8.9,38.0,4.27
2025-10-31,8.8,38.2,4.34
2025-11-04,8.5,38.3,4.51
2025-11-05,7.8,39.2,5.03
2025-11-06,8.2,39.2,4.78
2025-11-07,8.6,35.3,4.1
2025-11-10,8.8,24.9,2.83
2025-11-11,8.6,23.2,2.7
2025-11-12,7.9,22.5,2.85
2025-11-13,7.8,22.9,2.94
2025-11-14,7.6,22.7,2.99
2025-11-17,7.3,22.7,3.11
2025-11-18,7.2,23.3,3.24
2025-11-19,7.3,23.6,3.23
2025-11-20,7.5,22.4,2.99
2025-11-21,7.3,21.2,2.9
2025-11-25,7.0,18.8,2.69
2025-11-26,7.0,19.2,2.74
2025-11-27,7.3,19.3,2.64
2025-11-28,7.3,19.2,2.63
2025-12-01,7.2,19.4,2.69
2025-12-02,7.6,20.2,2.66
2025-12-03,7.8,21.3,2.73
2025-12-04,8.2,22.1,2.7
2025-12-05,8.1,22.0,2.72
2025-12-08,7.2,21.8,3.03
2025-12-09,7.2,21.7,3.01
2025-12-10,7.0,21.7,3.1
2025-12-11,7.0,22.5,3.21
2025-12-12,6.9,22.7,3.29
2025-12-15,6.2,23.6,3.81
2025-12-16,6.1,24.2,3.97
2025-12-17,5.3,25.1,4.74
2025-12-18,4.9,25.4,5.18
2025-12-19,4.3,25.6,5.95
2025-12-22,4.5,27.3,6.07
2025-12-23,4.4,26.8,6.09
2025-12-24,4.4,27.1,6.16
2025-12-25,4.4,27.9,6.34
2025-12-26,4.6,28.3,6.15
2025-12-29,4.5,28.0,6.22
2025-12-30,4.6,31.6,6.87
2026-01-05,5.7,34.8,6.11
2026-01-06,6.0,37.4,6.23
2026-01-07,6.2,37.8,6.1
2026-01-08,8.3,41.6,5.01
2026-01-09,8.9,42.8,4.81
2026-01-13,10.0,44.0,4.4
2026-01-14,9.8,45.9,4.68
2026-01-15,10.1,45.8,4.53
2026-01-16,11.4,45.5,3.99
2026-01-19,11.2,51.9,4.63
2026-01-20,11.7,51.2,4.38
2026-01-21,11.9,51.8,4.35
2026-01-22,12.9,52.1,4.04
2026-01-23,12.7,49.1,3.87
2026-01-26,13.4,48.8,3.64
2026-01-27,14.9,48.7,3.27
2026-01-28,14.7,51.1,3.48
2026-01-29,16.7,50.2,3.01
2026-01-30,17.3,49.5,2.86
2026-02-02,17.8,47.1,2.65
2026-02-03,19.1,49.0,2.57
2026-02-04,21.1,46.9,2.22
2026-02-05,23.2,48.6,2.09
2026-02-06,23.4,48.3,2.06
2026-02-09,25.2,46.1,1.83
2026-02-10,23.9,46.8,1.96
2026-02-12,24.1,56.4,2.34
2026-02-13,25.1,55.6,2.22
2026-02-16,25.2,54.2,2.15
2026-02-17,25.1,55.3,2.2
2026-02-18,26.3,55.0,2.09
2026-02-19,26.5,56.1,2.12
2026-02-20,26.7,53.4,2.0
2026-02-24,30.5,55.2,1.81
2026-02-25,31.7,57.6,1.82
2026-02-26,40.5,48.7,1.2
2026-02-27,43.8,49.5,1.13
2026-03-02,41.8,50.8,1.22
2026-03-03,41.7,53.5,1.28
2026-03-04,41.5,49.6,1.2
2026-03-05,44.6,38.8,0.87
2026-03-06,47.7,37.5,0.79
2026-03-09,44.7,33.6,0.75
2026-03-10,44.3,34.3,0.77
2026-03-11,44.0,33.1,0.75
2026-03-12,44.0,35.1,0.8
2026-03-13,43.2,36.3,0.84
2026-03-16,43.2,36.5,0.84
2026-03-17,42.9,37.0,0.86
2026-03-18,42.7,36.1,0.85
2026-03-19,42.4,33.7,0.79
2026-03-20,42400.0,33700.0,0.79
2026-03-23,42.0,33.2,0.79
2026-03-24,41.5,32.8,0.79
2026-03-25,41.5,25.5,0.61
2026-03-26,41.4,27.2,0.66
2026-03-27,40.3,15.3,0.38
2026-03-30,26.8,15.7,0.59
2026-03-31,22.5,14.2,0.63
2026-04-01,19.0,15.0,0.79
2026-04-02,14.6,13.8,0.95
2026-04-03,12.3,13.5,1.1
2026-04-06,11.5,18.3,1.59
2026-04-07,10.8,19.6,1.81
2026-04-08,10.4,22.6,2.17
2026-04-09,10.3,22.9,2.22
2026-04-10,12.4,24.3,1.96
2026-04-13,12.6,24.6,1.95
2026-04-14,13.2,24.8,1.88
2026-04-15,13.5,24.8,1.84
2026-04-16,14.1,27.8,1.97
2026-04-17,14.1,28.7,2.04
2026-04-20,15.0,28.5,1.9
2026-04-21,16.3,33.1,2.03
2026-04-22,16.3,34.3,2.1
2026-04-23,16.5,34.1,2.07
2026-04-24,17.6,34.6,1.97
2026-04-27,19.0,35.0,1.84
2026-04-28,19.3,35.4,1.83
2026-04-30,18.9,37.6,1.99
2026-05-01,18.8,35.8,1.9
2026-05-07,18.9,36.3,1.92
2026-05-08,18.9,40.8,2.16
2026-05-11,23.4,39.8,1.7
2026-05-12,25.6,38.4,1.5
2026-05-13,27.6,37.5,1.36
2026-05-14,28.2,37.5,1.33
2026-05-15,28.7,38.5,1.34
2026-05-18,28.7,41.5,1.45
2026-05-19,30.0,46.8,1.56
2026-05-20,30.9,49.2,1.59
2026-05-21,28.7,44.4,1.55
2026-05-22,30.8,43.4,1.41
2026-05-25,30.3,48.0,1.58
2026-05-26,32.1,48.3,1.5
2026-05-27,31.8,48.2,1.52
2026-05-28,31.2,47.4,1.52
2026-05-29,30.5,46.9,1.54
2026-06-01,30.6,47.1,1.54
2026-06-02,29.8,47.6,1.6
2026-06-03,24.3,14.7,0.6
2026-06-04,24.2,14.7,0.61
2026-06-05,19.3,15.2,0.79
2026-06-08,19.8,15.0,0.76
2026-06-09,20.6,14.5,0.7
2026-07-17,23.7,20.9,0.88
2026-07-24,23.7,21.1,0.89
2026-07-31,24.5,20.3,0.83
2026-08-07,25.4,21.6,0.85
2026-08-14,28.3,20.7,0.73
