week,margin_short,margin_long,ratio
2025-11-21,33.8,1278.2,37.82
2025-11-25,36.7,1285.5,35.03
2025-11-26,36.8,1303.4,35.42
2025-11-27,34.0,1327.8,39.05
2025-11-28,37.1,1330.0,35.85
2025-12-01,37.0,1359.8,36.75
2025-12-02,34.0,1325.0,38.97
2025-12-03,42.7,1306.8,30.6
2025-12-04,39.1,1290.0,32.99
2025-12-05,40.6,1277.2,31.46
2025-12-08,49.8,1255.5,25.21
2025-12-09,49.2,1249.5,25.4
2025-12-10,49.2,1247.7,25.36
2025-12-11,60.7,1215.9,20.03
2025-12-12,41.7,1045.7,25.08
2025-12-15,48.7,1040.2,21.36
2025-12-16,36.1,1041.1,28.84
2025-12-19,42.8,1031.0,24.09
2025-12-26,15.4,970.3,63.01
2026-01-09,25.2,803.5,31.88
2026-01-16,34.9,690.0,19.77
2026-01-23,35.9,608.8,16.96
2026-01-30,30.5,517.3,16.96
2026-02-06,17.6,439.4,24.97
2026-02-13,24.9,412.8,16.58
2026-02-20,39.6,378.9,9.57
2026-02-27,51.8,371.4,7.17
2026-03-06,54.0,392.4,7.27
2026-03-13,53.2,359.9,6.77
2026-03-19,65.6,332.5,5.07
2026-03-27,72.5,304.6,4.2
2026-04-03,70.6,296.9,4.21
2026-04-06,69.2,289.0,4.18
2026-04-07,67.7,293.2,4.33
2026-04-08,66.9,289.3,4.32
2026-04-09,61.7,289.4,4.69
2026-04-10,60.6,291.0,4.8
2026-04-13,60.0,288.0,4.8
2026-04-14,58.1,281.2,4.84
2026-04-15,56.9,275.1,4.83
2026-04-16,55.8,273.5,4.9
2026-04-17,54.6,272.4,4.99
2026-04-20,53.2,276.2,5.19
2026-04-21,52.1,273.2,5.24
2026-04-22,51.5,272.9,5.3
2026-04-23,50.5,273.3,5.41
2026-04-24,49.7,271.6,5.46
2026-04-27,49.2,266.4,5.41
2026-04-28,48.7,267.3,5.49
2026-04-30,48.0,262.4,5.47
2026-05-01,47.6,267.5,5.62
2026-05-07,47.7,258.6,5.42
2026-05-08,47.8,257.6,5.39
2026-05-11,45.2,256.9,5.68
2026-05-12,43.5,257.3,5.91
2026-05-13,42.2,257.5,6.1
2026-05-14,40.9,252.4,6.17
2026-05-15,38.9,251.4,6.46
2026-05-22,29.6,248.2,8.39
2026-05-29,24.0,256.3,10.68
2026-06-05,21.9,248.4,11.34
2026-06-12,21.7,249.4,11.49
2026-06-19,21.3,248.5,11.67
2026-06-26,24.5,245.7,10.03
2026-07-17,24.5,229.3,9.36
2026-07-24,24.3,243.5,10.02
2026-07-31,25.9,236.4,9.13
