week,margin_short,margin_long,ratio
2025-10-27,30.5,30.3,0.99
2025-10-28,30.5,30.1,0.99
2025-10-29,30.5,35.2,1.15
2025-10-30,30.4,34.9,1.15
2025-10-31,30.3,34.3,1.13
2025-11-04,30.3,34.0,1.12
2025-11-05,30.3,33.3,1.1
2025-11-06,30.3,33.3,1.1
2025-11-07,30.3,33.7,1.11
2025-11-10,30.3,33.4,1.1
2025-11-11,30.3,33.5,1.11
2025-11-12,30.3,33.2,1.1
2025-11-13,30.3,33.6,1.11
2025-11-14,30.2,33.3,1.1
2025-11-17,30.2,32.6,1.08
2025-11-18,30.1,31.8,1.06
2025-11-19,29.7,30.9,1.04
2025-11-20,29.7,30.9,1.04
2025-11-21,29.4,30.8,1.05
2025-11-25,29.4,30.7,1.04
2025-11-26,29.3,30.8,1.05
2025-11-27,29.2,29.4,1.01
2025-11-28,28.9,29.9,1.03
2025-12-01,28.9,30.3,1.05
2025-12-02,28.9,31.3,1.08
2025-12-03,28.9,32.0,1.11
2025-12-04,28.9,31.7,1.1
2025-12-05,28.3,31.0,1.1
2025-12-08,28.3,31.1,1.1
2025-12-09,28.3,31.1,1.1
2025-12-10,28.3,30.5,1.08
2025-12-11,28.2,31.6,1.12
2025-12-12,28.1,31.1,1.11
2025-12-15,3.1,31.5,10.16
2025-12-16,2.7,31.9,11.81
2025-12-17,2.7,32.3,11.96
2025-12-18,2.6,32.2,12.38
2025-12-19,2.6,31.9,12.27
2025-12-22,2.6,32.7,12.58
2025-12-23,2.6,34.0,13.08
2025-12-24,2.5,38.4,15.36
2025-12-25,2.6,38.9,14.96
2025-12-26,2.4,42.9,17.88
2025-12-29,2.5,41.3,16.52
2025-12-30,1.0,41.2,41.2
2026-01-05,0.9,41.5,46.11
2026-01-06,0.9,41.3,45.89
2026-01-07,0.9,40.7,45.22
2026-01-08,0.9,41.3,45.89
2026-01-09,0.7,37.9,54.14
2026-01-13,0.7,38.0,54.29
2026-01-14,0.7,38.7,55.29
2026-01-15,0.8,38.9,48.63
2026-01-16,0.6,38.8,64.67
2026-01-19,0.6,39.7,66.17
2026-01-20,0.2,39.8,199.0
2026-01-21,0.1,39.8,398.0
2026-01-22,0.1,39.0,390.0
2026-01-23,0.1,38.6,386.0
2026-01-26,0.1,39.2,392.0
2026-01-27,0.1,38.5,385.0
2026-01-28,0.1,38.0,380.0
2026-01-29,0.1,37.8,378.0
2026-01-30,0.1,34.4,344.0
2026-02-02,0.1,33.0,330.0
2026-02-03,0.1,30.4,304.0
2026-02-04,0.1,30.5,305.0
2026-02-05,0.1,29.7,297.0
2026-02-06,0.1,29.1,291.0
2026-02-13,0.1,17.4,174.0
2026-02-20,0.1,17.2,172.0
2026-02-27,0.0,16.3,
2026-03-06,0.0,26.0,
2026-03-13,0.0,27.0,
2026-03-19,0.0,25.6,
2026-03-20,0.0,25600.0,
2026-03-27,0.0,37.4,
2026-04-03,0.1,25.0,250.0
2026-04-10,0.1,33.2,332.0
2026-04-17,0.0,30.8,
2026-04-24,0.0,34.3,
2026-05-01,0.0,35.5,
2026-05-15,0.0,38.9,
2026-05-22,0.0,36.6,
2026-05-29,0.0,36.0,
2026-07-17,41.0,31.2,0.76
2026-07-24,41.2,30.6,0.74
2026-07-31,41.2,30.4,0.74
