week,margin_short,margin_long,ratio
2026-05-21,91.0,955.5,10.5
2026-05-22,104.2,941.5,9.04
2026-05-25,119.4,949.7,7.95
2026-05-26,148.9,951.4,6.39
2026-05-27,197.3,915.9,4.64
2026-05-28,246.4,895.9,3.64
2026-05-29,259.7,882.2,3.4
2026-06-01,321.3,948.3,2.95
2026-06-02,276.5,964.5,3.49
2026-06-03,307.8,964.1,3.13
2026-06-04,315.4,939.8,2.98
2026-06-05,311.9,918.2,2.94
2026-06-08,309.2,893.6,2.89
2026-06-09,309.2,877.0,2.84
2026-06-10,309.0,871.1,2.82
2026-06-11,300.7,861.4,2.86
2026-06-12,293.8,848.7,2.89
2026-06-15,285.4,830.2,2.91
2026-06-16,283.4,817.6,2.88
2026-06-18,298.5,912.7,3.06
2026-06-19,260.9,1157.8,4.44
2026-06-22,240.3,1076.4,4.48
2026-06-23,222.6,1053.9,4.73
2026-06-24,215.7,1054.1,4.89
2026-06-25,213.9,1015.2,4.75
2026-06-26,215.1,1008.6,4.69
2026-06-29,213.6,1004.1,4.7
2026-06-30,223.2,935.3,4.19
2026-07-02,201.8,1016.8,5.04
2026-07-03,158.2,1176.7,7.44
2026-07-06,154.8,1217.8,7.87
2026-07-07,155.0,1195.4,7.71
2026-07-08,140.6,1082.4,7.7
2026-07-09,134.8,1030.6,7.65
2026-07-10,140.8,919.7,6.53
2026-07-17,128.5,792.8,6.17
2026-07-24,131.1,922.7,7.04
2026-07-31,128.7,925.7,7.19
2026-08-07,130.8,917.3,7.01
2026-08-14,153.1,925.6,6.05
2026-08-21,128.4,1136.3,8.85
