week,margin_short,margin_long,ratio
2026-01-26,11.8,372.1,31.53
2026-01-27,11.7,373.5,31.92
2026-01-28,10.7,378.1,35.34
2026-01-29,10.9,379.8,34.84
2026-01-30,11.0,378.0,34.36
2026-02-02,10.5,385.3,36.7
2026-02-03,10.2,388.1,38.05
2026-02-04,10.6,386.8,36.49
2026-02-05,10.0,383.7,38.37
2026-02-06,10.0,395.1,39.51
2026-02-09,8.5,392.8,46.21
2026-02-10,9.5,452.1,47.59
2026-02-12,7.5,443.9,59.19
2026-02-13,7.2,444.5,61.74
2026-02-16,7.1,440.2,62.0
2026-02-17,6.2,457.8,73.84
2026-02-18,5.5,458.0,83.27
2026-02-19,6.1,477.8,78.33
2026-02-20,8.6,532.5,61.92
2026-02-24,13.8,557.6,40.41
2026-02-25,23.6,576.0,24.41
2026-02-26,35.9,617.0,17.19
2026-02-27,48.3,643.8,13.33
2026-03-02,70.2,663.8,9.46
2026-03-03,219.6,797.2,3.63
2026-03-04,202.4,742.7,3.67
2026-03-05,414.1,776.1,1.87
2026-03-06,499.0,781.7,1.57
2026-03-09,500.6,801.3,1.6
2026-03-10,520.5,844.0,1.62
2026-03-11,569.8,916.1,1.61
2026-03-12,591.1,975.2,1.65
2026-03-13,600.2,1000.4,1.67
2026-03-16,616.8,975.8,1.58
2026-03-17,647.4,984.6,1.52
2026-03-18,678.5,1011.1,1.49
2026-03-19,679.3,1000.4,1.47
2026-03-23,714.9,983.8,1.38
2026-03-24,719.7,940.5,1.31
2026-03-25,719.8,950.0,1.32
2026-03-26,733.6,953.9,1.3
2026-03-27,775.4,953.4,1.23
2026-03-30,803.3,914.1,1.14
2026-03-31,803.5,894.9,1.11
2026-04-01,803.0,880.2,1.1
2026-04-02,800.7,876.6,1.09
2026-04-03,799.3,875.1,1.09
2026-04-06,795.9,871.7,1.1
2026-04-07,794.7,888.7,1.12
2026-04-08,791.7,862.8,1.09
2026-04-09,782.4,847.6,1.08
2026-04-10,772.5,854.3,1.11
2026-04-13,772.2,851.7,1.1
2026-04-14,662.0,734.6,1.11
2026-04-15,652.6,744.2,1.14
2026-04-16,615.3,717.9,1.17
2026-04-17,604.1,709.2,1.17
2026-04-20,604.1,743.8,1.23
2026-04-21,585.0,730.1,1.25
2026-04-22,573.9,728.7,1.27
2026-04-23,573.9,750.6,1.31
2026-04-24,538.0,742.0,1.38
2026-04-27,492.0,680.0,1.38
2026-04-28,492.0,669.9,1.36
2026-04-30,491.9,668.5,1.36
2026-05-01,489.3,672.3,1.37
2026-05-07,485.4,655.5,1.35
2026-05-08,485.3,622.4,1.28
2026-05-11,480.9,618.5,1.29
2026-05-12,477.4,617.9,1.29
2026-05-13,475.8,631.3,1.33
2026-05-14,470.5,610.4,1.3
2026-05-15,470.1,618.8,1.32
2026-05-18,470.0,617.9,1.31
2026-05-19,467.1,631.0,1.35
2026-05-20,458.1,630.6,1.38
2026-05-21,455.6,628.9,1.38
2026-05-22,453.1,622.7,1.37
2026-05-25,449.8,616.3,1.37
2026-05-26,441.5,596.2,1.35
2026-05-27,416.5,568.6,1.37
2026-05-28,416.5,569.5,1.37
2026-05-29,406.5,562.0,1.38
2026-06-01,403.6,573.4,1.42
2026-06-02,402.3,567.6,1.41
2026-06-03,402.0,566.2,1.41
2026-06-04,395.2,556.3,1.41
2026-06-05,392.8,539.9,1.37
2026-06-08,392.6,504.4,1.28
2026-06-09,388.8,500.6,1.29
2026-06-10,388.6,483.3,1.24
2026-07-17,300.4,346.2,1.15
2026-07-24,300.4,341.2,1.14
2026-07-31,295.6,344.8,1.17
