week,margin_short,margin_long,ratio
2025-09-08,63.0,183.2,2.91
2025-09-09,63.0,185.6,2.95
2025-09-10,64.0,185.9,2.9
2025-09-11,80.9,188.6,2.33
2025-09-12,68.2,186.4,2.73
2025-09-16,68.9,186.4,2.71
2025-09-17,67.4,183.9,2.73
2025-09-18,68.0,186.1,2.74
2025-09-19,66.2,184.9,2.79
2025-09-22,67.8,182.6,2.69
2025-09-24,66.3,183.0,2.76
2025-09-25,64.4,186.0,2.89
2025-09-26,64.2,187.2,2.92
2025-09-29,61.0,187.1,3.07
2025-09-30,60.1,184.8,3.07
2025-10-01,58.9,188.6,3.2
2025-10-03,59.3,190.1,3.21
2025-10-10,65.7,189.4,2.88
2025-10-17,66.6,187.1,2.81
2025-10-24,61.4,182.4,2.97
2025-10-31,54.4,192.0,3.53
2025-11-07,52.8,192.0,3.64
2025-11-14,45.3,184.9,4.08
2025-11-21,38.3,184.0,4.8
2025-11-28,35.3,189.2,5.36
2025-12-05,28.6,190.0,6.64
2025-12-12,17.5,181.9,10.39
2025-12-19,15.2,166.3,10.94
2025-12-26,16.0,160.0,10.0
2026-01-09,15.3,200.4,13.1
2026-01-16,15.4,203.7,13.23
2026-01-23,15.4,189.2,12.29
2026-01-30,15.2,198.1,13.03
2026-02-06,13.0,166.5,12.81
2026-02-13,12.1,164.8,13.62
2026-02-20,11.0,181.0,16.45
2026-02-27,11.5,164.9,14.34
2026-03-06,44.3,194.9,4.4
2026-03-13,75.8,301.3,3.97
2026-03-19,139.1,333.6,2.4
2026-03-20,139100.0,333600.0,2.4
2026-03-27,213.6,339.1,1.59
2026-04-01,236.8,326.1,1.38
2026-04-02,234.0,340.6,1.46
2026-04-03,229.3,344.1,1.5
2026-04-06,228.5,343.8,1.5
2026-04-07,226.3,341.1,1.51
2026-04-08,223.6,331.2,1.48
2026-04-09,222.8,340.8,1.53
2026-04-10,222.7,342.6,1.54
2026-04-13,222.4,349.0,1.57
2026-04-14,219.1,348.7,1.59
2026-04-15,217.3,352.4,1.62
2026-04-16,215.1,352.0,1.64
2026-04-17,214.5,351.9,1.64
2026-04-20,207.3,332.2,1.6
2026-04-21,202.8,337.3,1.66
2026-04-22,200.2,342.8,1.71
2026-04-23,200.2,351.0,1.75
2026-04-24,187.2,356.0,1.9
2026-04-27,179.0,353.8,1.98
2026-04-28,179.0,347.9,1.94
2026-04-30,177.6,347.5,1.96
2026-05-01,176.3,346.6,1.97
2026-05-07,174.8,343.8,1.97
2026-05-08,168.2,340.8,2.03
2026-05-11,167.6,340.8,2.03
2026-05-12,166.5,339.5,2.04
2026-05-13,166.1,338.4,2.04
2026-05-14,165.9,338.3,2.04
2026-05-15,165.0,338.3,2.05
2026-05-18,163.0,344.2,2.11
2026-05-19,154.2,341.5,2.21
2026-05-20,151.9,348.1,2.29
2026-05-21,146.2,341.6,2.34
2026-05-22,146.0,346.3,2.37
2026-05-25,144.7,345.4,2.39
2026-05-26,143.6,348.1,2.42
2026-05-27,133.0,335.3,2.52
2026-05-28,130.7,334.9,2.56
2026-05-29,130.3,337.8,2.59
2026-06-01,126.5,339.1,2.68
2026-06-02,121.3,331.7,2.73
2026-06-03,120.9,333.5,2.76
2026-06-04,120.1,337.2,2.81
2026-06-05,118.9,336.1,2.83
2026-06-08,117.4,336.0,2.86
2026-06-09,116.5,337.8,2.9
2026-06-10,115.8,337.5,2.91
2026-06-11,115.1,340.1,2.95
2026-06-12,109.6,339.8,3.1
2026-06-15,107.5,334.9,3.12
2026-06-16,106.4,335.0,3.15
2026-06-18,104.7,334.0,3.19
2026-06-19,102.9,331.6,3.22
2026-06-22,102.0,337.9,3.31
2026-06-23,98.3,337.4,3.43
2026-06-24,96.0,336.8,3.51
2026-06-25,95.1,334.8,3.52
2026-06-26,93.0,335.3,3.61
2026-06-29,95.1,326.6,3.43
2026-06-30,93.0,324.2,3.49
2026-07-02,89.5,320.7,3.58
2026-07-03,87.9,320.7,3.65
