week,margin_short,margin_long,ratio
2025-10-20,6.8,129.2,19.0
2025-10-21,6.8,129.1,18.99
2025-10-22,6.8,129.1,18.99
2025-10-23,6.7,128.9,19.24
2025-10-24,6.6,128.6,19.48
2025-10-27,6.5,127.4,19.6
2025-10-28,5.6,125.7,22.45
2025-10-29,6.1,123.2,20.2
2025-10-30,6.6,123.6,18.73
2025-10-31,6.6,123.4,18.7
2025-11-04,6.7,123.1,18.37
2025-11-05,9.4,135.0,14.36
2025-11-06,7.5,126.7,16.89
2025-11-07,7.5,122.5,16.33
2025-11-10,7.5,122.6,16.35
2025-11-11,7.5,127.2,16.96
2025-11-12,7.5,126.7,16.89
2025-11-13,7.4,129.5,17.5
2025-11-14,7.4,132.2,17.86
2025-11-17,7.4,132.1,17.85
2025-11-18,7.4,132.8,17.95
2025-11-19,7.2,131.1,18.21
2025-11-20,7.2,130.6,18.14
2025-11-21,7.2,130.6,18.14
2025-11-25,7.2,129.6,18.0
2025-11-26,7.2,128.5,17.85
2025-11-27,7.6,128.5,16.91
2025-11-28,7.9,129.2,16.35
2025-12-01,8.2,131.7,16.06
2025-12-02,8.6,132.1,15.36
2025-12-03,12.2,132.3,10.84
2025-12-04,12.9,134.7,10.44
2025-12-05,16.2,131.6,8.12
2025-12-08,15.9,131.5,8.27
2025-12-09,15.4,129.2,8.39
2025-12-10,15.6,136.6,8.76
2025-12-11,16.2,125.2,7.73
2025-12-12,16.8,129.2,7.69
2025-12-15,17.4,129.2,7.43
2025-12-16,16.1,129.3,8.03
2025-12-17,15.3,129.2,8.44
2025-12-18,15.3,129.6,8.47
2025-12-19,306.2,360.5,1.18
2025-12-22,285.2,433.0,1.52
2025-12-23,224.2,401.6,1.79
2025-12-24,234.6,300.9,1.28
2025-12-25,175.7,372.3,2.12
2025-12-26,170.7,390.3,2.29
2025-12-29,171.3,447.6,2.61
2025-12-30,172.8,445.8,2.58
2026-01-05,163.7,468.7,2.86
2026-01-06,163.5,435.5,2.66
2026-01-07,161.1,367.6,2.28
2026-01-08,157.7,389.0,2.47
2026-01-09,155.6,369.9,2.38
2026-01-13,149.3,347.7,2.33
2026-01-14,142.8,350.6,2.46
2026-01-15,139.8,368.4,2.64
2026-01-16,130.8,360.9,2.76
2026-01-19,130.8,350.5,2.68
2026-01-20,132.4,350.9,2.65
2026-01-21,127.6,340.3,2.67
2026-01-22,127.6,389.3,3.05
2026-01-23,127.3,420.8,3.31
2026-01-26,115.5,416.4,3.61
2026-01-27,114.9,378.0,3.29
2026-01-28,112.8,354.9,3.15
2026-01-29,101.5,323.3,3.19
2026-01-30,101.4,346.9,3.42
2026-02-02,99.7,326.0,3.27
2026-02-03,99.2,332.8,3.35
2026-02-04,97.9,324.4,3.31
2026-02-05,97.7,322.8,3.3
2026-02-06,96.1,330.6,3.44
2026-02-09,95.1,349.7,3.68
2026-02-10,87.3,330.0,3.78
2026-02-12,96.1,342.0,3.56
2026-02-13,83.1,331.4,3.99
2026-02-16,73.7,332.6,4.51
2026-02-17,72.1,331.9,4.6
2026-02-18,71.8,309.0,4.3
2026-02-19,69.3,294.1,4.24
2026-02-20,63.0,312.8,4.97
2026-02-24,62.2,309.2,4.97
2026-02-25,62.1,325.0,5.23
2026-02-26,62.2,340.8,5.48
2026-02-27,57.0,345.0,6.05
2026-03-02,55.4,343.1,6.19
2026-03-03,53.9,320.7,5.95
2026-03-04,52.5,299.2,5.7
2026-03-05,52.5,291.5,5.55
2026-03-06,52.5,278.3,5.3
2026-03-09,50.9,281.3,5.53
2026-03-10,50.5,277.7,5.5
2026-03-11,49.3,277.6,5.63
2026-03-12,49.3,282.3,5.73
2026-03-13,47.7,277.9,5.83
2026-03-16,47.7,279.3,5.86
2026-03-17,47.7,285.4,5.98
2026-03-18,47.7,288.1,6.04
2026-03-19,47.3,293.4,6.2
2026-03-23,35.5,283.1,7.97
2026-03-24,33.5,271.6,8.11
2026-03-25,33.5,265.3,7.92
2026-03-26,33.5,270.6,8.08
2026-03-27,33.5,271.5,8.1
2026-03-30,27.8,265.2,9.54
2026-03-31,27.8,267.6,9.63
2026-04-01,26.9,266.2,9.9
2026-04-02,26.9,263.1,9.78
2026-04-03,26.9,260.7,9.69
2026-04-06,26.9,260.1,9.67
2026-04-07,26.3,260.0,9.89
2026-04-08,26.3,259.1,9.85
2026-04-09,26.3,260.7,9.91
2026-04-10,26.3,270.8,10.3
2026-04-13,27.1,284.0,10.48
2026-04-14,30.8,333.2,10.82
2026-04-15,26.8,422.3,15.76
2026-04-16,44.4,413.9,9.32
2026-04-17,55.5,424.5,7.65
2026-04-20,55.5,419.9,7.57
2026-04-21,55.5,421.7,7.6
2026-04-22,23.9,200.7,8.4
2026-04-23,30.6,192.1,6.28
2026-04-24,24.1,176.1,7.31
2026-04-27,23.9,183.8,7.69
2026-04-28,23.9,206.4,8.64
2026-04-30,24.0,235.7,9.82
2026-05-01,24.1,226.5,9.4
2026-05-07,23.8,222.5,9.35
2026-05-08,24.1,215.0,8.92
2026-05-11,26.8,173.0,6.46
2026-05-12,23.8,163.1,6.85
2026-05-13,23.8,155.4,6.53
2026-05-14,23.7,145.3,6.13
2026-05-15,23.5,120.4,5.12
