week,margin_short,margin_long,ratio
2025-08-15,625.6,710.8,1.14
2025-08-18,613.5,719.9,1.17
2025-08-19,606.2,743.9,1.23
2025-08-20,594.9,764.3,1.28
2025-08-21,593.3,779.0,1.31
2025-08-22,586.8,744.9,1.27
2025-08-25,576.9,746.3,1.29
2025-08-26,574.3,756.5,1.32
2025-08-27,571.3,761.7,1.33
2025-08-28,567.6,752.9,1.33
2025-08-29,567.2,766.3,1.35
2025-09-01,562.3,765.2,1.36
2025-09-02,554.9,755.9,1.36
2025-09-03,552.4,752.6,1.36
2025-09-04,541.7,707.4,1.31
2025-09-05,520.9,701.7,1.35
2025-09-08,518.6,720.3,1.39
2025-09-09,485.1,704.1,1.45
2025-09-10,480.4,700.0,1.46
2025-09-11,455.5,697.6,1.53
2025-09-12,440.8,696.1,1.58
2025-09-16,419.5,696.2,1.66
2025-09-17,408.3,708.4,1.73
2025-09-18,404.0,701.4,1.74
2025-09-19,389.8,700.8,1.8
2025-09-22,382.3,703.5,1.84
2025-09-24,366.8,702.1,1.91
2025-09-25,361.6,703.3,1.94
2025-09-26,343.1,703.1,2.05
2025-09-29,335.9,699.1,2.08
2025-09-30,323.7,701.8,2.17
2025-10-01,307.5,697.8,2.27
2025-10-02,301.6,687.4,2.28
2025-10-03,291.8,688.7,2.36
2025-10-06,279.2,691.0,2.47
2025-10-07,269.1,735.4,2.73
2025-10-08,232.9,739.5,3.18
2025-10-09,208.0,740.4,3.56
2025-10-10,193.4,739.5,3.82
2025-10-14,156.0,733.7,4.7
2025-10-15,148.0,725.4,4.9
2025-10-16,130.3,728.4,5.59
2025-10-17,108.9,727.1,6.68
2025-10-20,79.5,743.9,9.36
2025-10-21,78.4,733.0,9.35
2025-10-22,77.7,726.3,9.35
2025-10-23,58.3,728.9,12.5
2025-10-24,39.1,746.2,19.08
2025-10-27,36.1,743.1,20.58
2025-10-28,31.3,754.0,24.09
2025-10-29,25.2,781.6,31.02
2025-10-30,6.0,760.3,126.72
2025-10-31,0.0,753.2,
2025-11-07,0.0,761.8,
2025-11-14,0.8,745.5,931.88
2025-11-21,0.0,755.3,
2025-11-28,0.0,737.9,
2025-12-05,0.0,769.6,
2025-12-12,0.0,803.5,
2025-12-19,3.0,788.7,262.9
2025-12-26,0.0,759.7,
2026-01-09,0.0,751.6,
2026-01-16,0.0,812.1,
2026-01-23,0.0,785.8,
2026-01-30,0.0,876.9,
2026-02-06,0.0,890.0,
2026-02-13,0.0,880.1,
2026-02-20,0.0,956.0,
2026-02-27,0.0,990.8,
2026-03-06,0.1,1007.5,10075.0
2026-03-13,0.0,989.4,
2026-03-19,0.0,1009.0,
2026-03-20,0.0,1009000.0,
2026-03-27,0.0,1142.0,
2026-04-03,0.0,1035.8,
2026-04-10,0.0,1028.2,
2026-04-17,0.0,1186.7,
2026-04-24,0.0,1238.5,
2026-05-01,0.0,1213.0,
2026-05-15,0.0,1188500.0,
