week,margin_short,margin_long,ratio
2025-09-09,12.6,235.0,18.65
2025-09-10,12.8,242.5,18.95
2025-09-11,12.8,243.3,19.01
2025-09-12,12.7,243.3,19.16
2025-09-16,12.1,243.4,20.12
2025-09-17,12.0,246.9,20.58
2025-09-18,11.9,249.2,20.94
2025-09-19,11.9,259.1,21.77
2025-09-22,11.9,267.9,22.51
2025-09-24,12.5,268.5,21.48
2025-09-25,12.5,266.1,21.29
2025-09-26,10.0,262.2,26.22
2025-09-29,6.9,257.2,37.28
2025-09-30,7.1,255.2,35.94
2025-10-01,5.9,244.4,41.42
2025-10-03,5.9,254.0,43.05
2025-10-10,10.3,243.2,23.61
2025-10-17,4.2,242.5,57.74
2025-10-24,4.6,253.8,55.17
2025-10-31,4.6,239.3,52.02
2025-11-07,4.6,244.1,53.07
2025-11-14,4.8,197.8,41.21
2025-11-21,4.6,184.0,40.0
2025-11-28,7.0,169.6,24.23
2025-12-05,6.5,169.9,26.14
2025-12-12,6.8,174.4,25.65
2025-12-19,7.0,184.2,26.31
2025-12-24,6.9,185.3,26.86
2025-12-25,6.4,189.8,29.66
2025-12-26,6.5,189.4,29.14
2025-12-29,6.6,179.0,27.12
2025-12-30,6.5,178.9,27.52
2026-01-05,6.2,180.5,29.11
2026-01-06,5.8,181.3,31.26
2026-01-07,5.9,181.5,30.76
2026-01-08,5.7,178.4,31.3
2026-01-09,5.7,177.4,31.12
2026-01-13,6.1,178.1,29.2
2026-01-14,6.5,177.7,27.34
2026-01-15,7.0,175.6,25.09
2026-01-16,7.1,188.7,26.58
2026-01-19,7.4,190.8,25.78
2026-01-20,7.6,191.8,25.24
2026-01-21,7.4,199.1,26.91
2026-01-22,7.3,198.7,27.22
2026-01-23,7.2,200.7,27.88
2026-01-26,7.4,200.4,27.08
2026-01-27,7.1,200.3,28.21
2026-01-28,6.8,199.2,29.29
2026-01-29,6.7,199.9,29.84
2026-01-30,6.7,202.6,30.24
2026-02-02,6.7,192.6,28.75
2026-02-03,5.7,179.2,31.44
2026-02-04,5.6,177.8,31.75
2026-02-05,5.5,178.4,32.44
2026-02-06,5.3,178.9,33.75
2026-02-09,5.1,179.8,35.25
2026-02-10,5.0,179.0,35.8
2026-02-12,5.1,178.9,35.08
2026-02-13,4.2,178.9,42.6
2026-02-16,3.9,179.4,46.0
2026-02-17,3.1,182.7,58.94
2026-02-18,2.9,183.3,63.21
2026-02-19,2.9,185.4,63.93
2026-02-20,2.3,189.4,82.35
2026-02-24,2.6,189.9,73.04
2026-02-25,2.3,184.6,80.26
2026-02-26,2.4,182.9,76.21
2026-02-27,2.4,186.8,77.83
2026-03-02,2.5,185.3,74.12
2026-03-03,2.6,181.8,69.92
2026-03-04,2.8,180.2,64.36
2026-03-05,3.7,172.7,46.68
2026-03-06,3.9,171.8,44.05
2026-03-09,3.9,170.6,43.74
2026-03-10,3.9,173.5,44.49
2026-03-11,3.9,174.3,44.69
2026-03-12,3.7,173.9,47.0
2026-03-13,3.8,173.2,45.58
2026-03-16,3.7,174.0,47.03
2026-03-17,3.7,179.9,48.62
2026-03-18,3.6,181.6,50.44
2026-03-19,3.7,182.1,49.22
2026-03-20,3700.0,182100.0,49.22
2026-03-23,3.6,181.9,50.53
2026-03-24,3.5,181.8,51.94
2026-03-25,3.5,179.7,51.34
2026-03-26,3.5,179.6,51.31
2026-03-27,3.3,179.9,54.52
2026-03-30,3.3,174.6,52.91
2026-03-31,3.3,174.7,52.94
2026-04-01,3.0,174.9,58.3
2026-04-02,2.9,177.2,61.1
2026-04-03,3.0,177.2,59.07
2026-04-06,2.9,177.3,61.14
2026-04-07,2.7,178.0,65.93
2026-04-08,2.7,177.8,65.85
2026-04-09,2.7,179.7,66.56
2026-04-10,2.7,180.1,66.7
2026-04-13,2.6,171.5,65.96
2026-04-14,2.4,171.8,71.58
2026-04-15,2.3,171.0,74.35
2026-04-16,2.1,171.8,81.81
2026-04-17,2.1,172.1,81.95
2026-04-24,4.4,175.7,39.93
2026-05-01,5.8,171.7,29.6
2026-05-15,2.0,168.1,84.05
2026-05-22,1.8,160.7,89.28
2026-05-29,2.9,156.2,53.86
2026-07-17,3.5,174.8,49.94
2026-07-24,4.2,178.4,42.48
2026-07-31,7.5,179.6,23.95
2026-08-07,4.1,168.4,41.07
2026-08-14,4.1,165.9,40.46
2026-08-21,4.0,163.0,40.75
2026-08-28,5.1,158.4,31.06
