week,margin_short,margin_long,ratio
2026-02-02,145.8,119.2,0.82
2026-02-03,145.2,115.5,0.8
2026-02-04,111.6,132.6,1.19
2026-02-05,103.7,119.9,1.16
2026-02-06,109.9,116.0,1.06
2026-02-09,112.9,106.2,0.94
2026-02-10,111.6,100.3,0.9
2026-02-12,119.2,102.2,0.86
2026-02-13,115.3,102.0,0.88
2026-02-16,119.2,105.8,0.89
2026-02-17,117.4,102.9,0.88
2026-02-18,124.3,98.0,0.79
2026-02-19,129.8,101.3,0.78
2026-02-20,126.4,102.4,0.81
2026-02-24,123.3,103.7,0.84
2026-02-25,171.9,153.9,0.9
2026-02-26,152.0,167.6,1.1
2026-02-27,153.4,186.1,1.21
2026-03-02,150.2,189.9,1.26
2026-03-03,156.5,198.0,1.27
2026-03-04,156.5,232.1,1.48
2026-03-05,154.4,223.0,1.44
2026-03-06,155.3,210.6,1.36
2026-03-09,143.7,232.3,1.62
2026-03-10,140.3,220.1,1.57
2026-03-11,143.4,218.9,1.53
2026-03-12,136.9,232.1,1.7
2026-03-13,138.9,241.5,1.74
2026-03-16,140.3,238.0,1.7
2026-03-17,140.3,225.9,1.61
2026-03-18,138.5,218.8,1.58
2026-03-19,152.2,222.6,1.46
2026-03-20,152200.0,222600.0,1.46
2026-03-23,177.3,238.0,1.34
2026-03-24,188.3,233.2,1.24
2026-03-25,229.2,219.6,0.96
2026-03-26,265.0,244.9,0.92
2026-03-27,297.5,238.5,0.8
2026-03-30,302.5,268.2,0.89
2026-03-31,303.4,277.4,0.91
2026-04-01,54.3,156.3,2.88
2026-04-02,48.5,129.2,2.66
2026-04-03,56.0,98.1,1.75
2026-04-06,52.9,90.5,1.71
2026-04-07,58.1,80.1,1.38
2026-04-08,65.9,75.5,1.15
2026-04-09,64.3,78.1,1.21
2026-04-10,61.8,83.9,1.36
2026-04-13,61.6,81.1,1.32
2026-04-14,62.0,74.7,1.2
2026-04-15,61.0,73.8,1.21
2026-04-16,67.5,63.9,0.95
2026-04-17,62.7,63.9,1.02
2026-04-20,64.3,61.9,0.96
2026-04-21,64.6,62.3,0.96
2026-04-22,63.8,62.0,0.97
2026-04-23,56.6,83.4,1.47
2026-04-24,56.6,63.8,1.13
2026-04-27,51.7,72.1,1.39
2026-04-28,51.0,66.1,1.3
2026-04-30,48.9,73.7,1.51
2026-05-01,47.3,65.5,1.38
2026-05-07,49.0,59.5,1.21
2026-05-08,49.1,56.7,1.15
2026-05-11,48.9,61.1,1.25
2026-05-12,43.8,63.8,1.46
2026-05-13,39.9,75.2,1.88
2026-05-14,40.7,60.1,1.48
2026-05-15,39.8,59.5,1.49
2026-05-18,39.3,64.8,1.65
2026-05-19,39.1,61.2,1.57
2026-05-20,38.9,61.8,1.59
2026-05-21,39.1,60.3,1.54
2026-05-22,38.3,60.4,1.58
2026-05-25,38.3,62.6,1.63
2026-05-26,37.4,61.2,1.64
2026-05-27,38.2,60.7,1.59
2026-05-28,38.0,59.0,1.55
2026-05-29,38.9,65.9,1.69
2026-06-01,40.1,75.4,1.88
2026-06-02,39.7,74.2,1.87
2026-06-03,40.9,73.2,1.79
2026-06-04,40.4,73.3,1.81
2026-06-05,39.0,72.6,1.86
