week,margin_short,margin_long,ratio
2025-11-21,26.8,290.1,10.82
2025-11-28,27.9,302.7,10.85
2025-12-05,381.9,660.5,1.73
2025-12-08,302.5,640.6,2.12
2025-12-09,267.8,615.6,2.3
2025-12-10,260.1,611.5,2.35
2025-12-11,254.9,690.9,2.71
2025-12-12,194.5,592.5,3.05
2025-12-15,190.1,546.6,2.88
2025-12-16,165.8,559.4,3.37
2025-12-17,159.0,552.5,3.47
2025-12-18,158.0,554.8,3.51
2025-12-19,151.4,551.8,3.64
2025-12-22,151.1,558.0,3.69
2025-12-23,146.0,560.8,3.84
2025-12-24,138.4,563.8,4.07
2025-12-25,133.4,568.8,4.26
2025-12-26,130.4,557.0,4.27
2025-12-29,107.5,532.0,4.95
2025-12-30,103.5,522.5,5.05
2026-01-05,101.6,513.2,5.05
2026-01-06,100.9,514.8,5.1
2026-01-07,96.7,504.1,5.21
2026-01-08,93.1,503.9,5.41
2026-01-09,91.5,505.1,5.52
2026-01-13,91.5,505.0,5.52
2026-01-14,91.9,510.7,5.56
2026-01-15,86.8,533.2,6.14
2026-01-16,80.8,464.6,5.75
2026-01-19,91.9,467.2,5.08
2026-01-20,113.5,465.1,4.1
2026-01-21,145.2,465.3,3.2
2026-01-22,145.3,459.6,3.16
2026-01-23,146.3,458.8,3.14
2026-01-26,148.3,461.1,3.11
2026-01-27,149.3,462.3,3.1
2026-01-28,149.2,453.9,3.04
2026-01-29,147.4,454.2,3.08
2026-01-30,144.9,455.5,3.14
2026-02-02,135.8,458.0,3.37
2026-02-03,135.8,456.5,3.36
2026-02-04,133.5,450.3,3.37
2026-02-05,130.6,438.8,3.36
2026-02-06,122.2,436.4,3.57
2026-02-09,119.6,434.8,3.64
2026-02-10,119.5,430.3,3.6
2026-02-12,116.3,428.6,3.69
2026-02-13,115.0,428.1,3.72
2026-02-16,113.4,388.1,3.42
2026-02-17,110.7,384.4,3.47
2026-02-18,109.8,382.1,3.48
2026-02-19,106.6,378.7,3.55
2026-02-20,96.0,379.1,3.95
2026-02-24,94.6,377.9,3.99
2026-02-25,88.7,374.6,4.22
2026-02-26,86.4,377.7,4.37
2026-02-27,82.4,377.5,4.58
2026-03-02,81.0,378.0,4.67
2026-03-03,74.8,380.4,5.09
2026-03-04,70.5,375.3,5.32
2026-03-05,71.1,371.1,5.22
2026-03-06,71.2,364.4,5.12
2026-03-09,69.8,369.6,5.3
2026-03-10,69.5,369.0,5.31
2026-03-11,69.3,369.6,5.33
2026-03-12,69.4,371.3,5.35
2026-03-13,71.0,372.3,5.24
2026-03-16,70.9,369.8,5.22
2026-03-17,70.6,369.2,5.23
2026-03-18,70.0,369.1,5.27
2026-03-19,69.6,369.0,5.3
2026-03-23,70.2,379.7,5.41
2026-03-24,70.5,388.0,5.5
2026-03-25,68.8,384.1,5.58
2026-03-26,68.9,381.0,5.53
2026-03-27,68.3,441.4,6.46
2026-03-30,67.5,442.4,6.55
2026-03-31,68.9,444.1,6.45
2026-04-01,84.3,446.5,5.3
2026-04-02,74.7,384.2,5.14
2026-04-03,69.2,399.1,5.77
2026-04-06,69.4,403.9,5.82
2026-04-07,67.9,403.4,5.94
2026-04-08,66.0,402.1,6.09
2026-04-09,65.9,401.6,6.09
2026-04-10,65.4,400.5,6.12
2026-04-13,65.0,400.1,6.16
2026-04-14,64.0,399.9,6.25
2026-04-15,63.4,399.5,6.3
2026-04-16,62.0,398.1,6.42
2026-04-17,62.0,396.9,6.4
2026-04-20,61.8,396.6,6.42
2026-04-21,61.2,396.3,6.48
2026-04-22,61.1,400.3,6.55
2026-04-23,59.8,400.0,6.69
2026-04-24,58.8,399.0,6.79
2026-04-27,56.9,398.7,7.01
2026-04-28,57.0,399.2,7.0
2026-04-30,56.9,405.8,7.13
2026-05-01,51.0,404.1,7.92
2026-05-07,50.5,401.8,7.96
2026-05-08,49.2,399.8,8.13
2026-05-11,49.3,395.6,8.02
2026-05-12,48.9,392.5,8.03
2026-05-13,48.8,392.1,8.03
2026-05-14,48.5,390.5,8.05
2026-05-15,49.0,390.1,7.96
2026-05-18,48.8,389.9,7.99
2026-05-19,48.3,387.5,8.02
2026-05-20,48.4,385.7,7.97
2026-05-21,48.1,385.2,8.01
2026-05-22,48.3,384.4,7.96
2026-05-25,47.4,382.8,8.08
2026-05-26,44.8,370.3,8.27
2026-05-27,44.0,367.9,8.36
2026-05-29,39.5,349.9,8.86
2026-07-17,27.1,319.3,11.78
2026-07-24,26.8,317.4,11.84
2026-07-31,25.7,314.2,12.23
2026-08-07,24.0,305.2,12.72
2026-08-14,22.2,309.7,13.95
2026-08-21,22.1,308.5,13.96
