week,margin_short,margin_long,ratio
2026-04-21,819.8,1209.7,1.48
2026-04-22,788.6,1228.6,1.56
2026-04-23,772.5,1222.2,1.58
2026-04-24,402.5,1222.2,3.04
2026-04-27,376.5,1203.1,3.2
2026-04-28,377.0,1206.3,3.2
2026-04-30,341.0,1253.5,3.68
2026-05-01,346.5,1214.8,3.51
2026-05-07,351.6,1263.3,3.59
2026-05-08,356.4,1339.6,3.76
2026-05-11,353.5,1324.3,3.75
2026-05-12,332.8,1335.0,4.01
2026-05-13,341.3,1359.3,3.98
2026-05-15,339.3,1303.6,3.84
2026-05-22,382.9,1302.8,3.4
2026-05-29,380.5,1284.2,3.38
2026-07-17,372.3,1527.0,4.1
2026-07-24,365.1,1418.0,3.88
2026-07-31,364.2,1214.2,3.33
2026-08-07,364.5,1150.4,3.16
2026-08-14,382.2,1066.6,2.79
2026-08-21,355.9,953.4,2.68
