week,margin_short,margin_long,ratio
2025-08-07,4.5,44.6,9.91
2025-08-08,4.4,44.9,10.2
2025-08-12,4.3,43.8,10.19
2025-08-13,4.4,43.9,9.98
2025-08-14,4.4,43.7,9.93
2025-08-15,4.6,44.0,9.57
2025-08-18,4.6,44.0,9.57
2025-08-19,5.0,43.9,8.78
2025-08-20,4.6,43.8,9.52
2025-08-21,4.0,43.9,10.98
2025-08-22,4.2,44.0,10.48
2025-08-25,4.1,44.6,10.88
2025-08-26,4.2,44.5,10.6
2025-08-27,4.4,44.7,10.16
2025-08-28,4.3,44.5,10.35
2025-08-29,4.4,44.2,10.05
2025-09-01,4.3,44.6,10.37
2025-09-02,4.3,44.8,10.42
2025-09-03,4.3,45.7,10.63
2025-09-04,4.0,45.2,11.3
2025-09-05,4.2,44.7,10.64
2025-09-08,4.4,44.7,10.16
2025-09-09,4.2,44.2,10.52
2025-09-10,3.8,44.3,11.66
2025-09-11,3.7,44.3,11.97
2025-09-12,3.5,44.6,12.74
2025-09-16,3.4,44.8,13.18
2025-09-17,3.4,9.5,2.79
2025-09-18,3.5,10.2,2.91
2025-09-19,3.3,9.8,2.97
2025-09-22,3.5,9.8,2.8
2025-09-24,3.8,9.1,2.39
2025-09-25,3.8,8.4,2.21
2025-09-26,4.3,8.7,2.02
2025-09-29,3.4,9.0,2.65
2025-09-30,3.4,7.9,2.32
2025-10-01,3.3,6.0,1.82
2025-10-02,3.3,7.3,2.21
2025-10-03,3.6,6.7,1.86
2025-10-06,3.5,7.7,2.2
2025-10-07,3.5,7.4,2.11
2025-10-08,3.5,7.9,2.26
2025-10-09,3.7,8.8,2.38
2025-10-10,3.6,8.8,2.44
2025-10-14,3.8,9.2,2.42
2025-10-15,3.6,8.8,2.44
2025-10-16,3.6,8.8,2.44
2025-10-17,3.7,8.0,2.16
2025-10-20,3.5,8.7,2.49
2025-10-21,3.5,11.3,3.23
2025-10-22,3.5,12.3,3.51
2025-10-23,3.5,13.7,3.91
2025-10-24,3.5,14.0,4.0
2025-10-27,3.5,13.8,3.94
2025-10-28,3.5,13.7,3.91
2025-10-29,3.5,14.0,4.0
2025-10-30,3.4,13.9,4.09
2025-10-31,3.4,14.0,4.12
2025-11-04,3.4,14.2,4.18
2025-11-05,3.4,14.0,4.12
2025-11-06,3.4,13.7,4.03
2025-11-07,3.4,13.3,3.91
2025-11-10,3.2,13.7,4.28
2025-11-11,3.2,12.4,3.88
2025-11-12,3.2,10.6,3.31
2025-11-13,3.2,13.6,4.25
2025-11-14,3.2,13.2,4.13
2025-11-17,3.2,12.9,4.03
2025-11-18,3.2,12.7,3.97
2025-11-19,2.6,12.6,4.85
2025-11-20,2.6,14.1,5.42
2025-11-21,2.6,14.1,5.42
2025-11-25,2.6,14.3,5.5
2025-11-26,2.6,14.2,5.46
2025-11-27,2.6,14.3,5.5
2025-11-28,2.6,14.1,5.42
2025-12-01,2.6,13.9,5.35
2025-12-02,2.6,14.0,5.38
2025-12-03,2.6,14.2,5.46
2025-12-04,2.6,14.3,5.5
2025-12-05,2.6,11.5,4.42
2025-12-08,2.6,12.0,4.62
2025-12-09,2.6,12.0,4.62
2025-12-10,2.6,12.6,4.85
2025-12-11,2.6,12.6,4.85
2025-12-12,2.6,12.9,4.96
2025-12-15,2.6,12.9,4.96
2025-12-16,2.6,18.0,6.92
2025-12-17,2.6,18.1,6.96
2025-12-18,2.6,17.7,6.81
2025-12-19,2.6,16.1,6.19
2025-12-22,2.6,16.2,6.23
2025-12-23,2.6,15.9,6.12
2025-12-24,2.6,16.0,6.15
2025-12-25,2.6,13.3,5.12
2025-12-26,2.6,13.3,5.12
2025-12-29,2.6,13.3,5.12
2025-12-30,2.5,13.1,5.24
2026-01-05,2.5,14.3,5.72
2026-01-06,2.5,14.3,5.72
2026-01-07,2.5,13.9,5.56
2026-01-08,2.5,14.7,5.88
2026-01-09,2.5,14.9,5.96
2026-01-13,2.5,14.9,5.96
2026-01-14,2.5,15.5,6.2
2026-01-15,2.5,15.8,6.32
2026-01-16,2.5,16.5,6.6
2026-01-19,2.5,16.5,6.6
2026-01-20,2.5,16.3,6.52
2026-01-21,2.5,16.3,6.52
2026-01-22,2.5,16.4,6.56
2026-01-23,2.5,16.3,6.52
2026-01-26,2.5,14.9,5.96
2026-01-27,2.5,14.9,5.96
2026-01-28,2.5,12.8,5.12
2026-01-29,2.2,16.8,7.64
2026-01-30,2.0,16.8,8.4
2026-02-02,2.0,18.9,9.45
2026-02-03,2.0,19.1,9.55
2026-02-04,1.7,20.1,11.82
2026-02-05,1.7,20.0,11.76
2026-02-06,1.7,19.1,11.24
2026-02-09,1.7,18.0,10.59
2026-02-10,1.7,17.0,10.0
2026-02-12,1.7,16.6,9.76
2026-02-13,1.7,16.1,9.47
2026-02-16,1.6,17.2,10.75
2026-02-17,0.9,17.4,19.33
2026-02-18,0.2,16.4,82.0
2026-02-19,0.2,17.2,86.0
2026-02-20,0.2,14.3,71.5
2026-02-24,0.2,18.3,91.5
2026-02-25,0.2,17.6,88.0
2026-02-26,0.2,17.7,88.5
2026-02-27,0.2,17.4,87.0
2026-03-02,0.2,17.6,88.0
2026-03-03,0.2,18.8,94.0
2026-03-04,0.1,16.3,163.0
2026-03-05,0.1,14.1,141.0
2026-03-06,0.1,14.0,140.0
2026-03-09,0.1,13.8,138.0
2026-03-10,0.1,14.3,143.0
2026-03-11,0.1,14.1,141.0
2026-03-12,0.1,14.1,141.0
2026-03-13,0.1,14.0,140.0
2026-03-16,0.1,13.3,133.0
2026-03-17,0.1,11.4,114.0
2026-03-18,0.1,11.0,110.0
2026-03-19,0.1,10.8,108.0
2026-03-20,100.0,10800.0,108.0
2026-03-23,0.1,13.4,134.0
2026-03-24,0.1,18.0,180.0
2026-03-25,0.1,23.2,232.0
2026-03-26,0.1,20.7,207.0
2026-03-27,0.1,10.9,109.0
2026-03-30,0.0,11.6,
2026-03-31,0.0,11.0,
2026-04-01,0.0,10.6,
2026-04-02,0.0,5.7,
2026-04-03,0.0,5.9,
2026-04-06,0.0,5.9,
2026-04-07,0.0,5.8,
2026-04-08,0.0,6.3,
2026-04-09,0.0,6.2,
2026-04-10,0.0,6.2,
2026-04-13,0.0,5.4,
2026-04-14,0.0,5.3,
2026-04-15,0.0,5.1,
2026-04-16,0.0,5.1,
2026-04-17,0.0,5.1,
2026-04-20,0.0,4.9,
2026-04-24,0.0,7.3,
2026-05-01,0.0,6.1,
2026-05-15,0.0,6.8,
2026-05-22,0.0,6.9,
2026-05-29,0.0,6.8,
2026-07-17,0.0,5.3,
2026-07-24,0.0,6.3,
