week,margin_short,margin_long,ratio
2025-12-10,7.0,502.4,71.77
2025-12-11,7.3,472.6,64.74
2025-12-12,7.4,455.3,61.53
2025-12-15,6.7,456.4,68.12
2025-12-16,5.4,447.8,82.93
2025-12-17,5.5,445.4,80.98
2025-12-18,5.5,448.0,81.45
2025-12-19,5.6,454.2,81.11
2025-12-22,7.3,449.2,61.53
2025-12-23,7.1,437.1,61.56
2025-12-24,7.0,443.3,63.33
2025-12-25,6.9,435.2,63.07
2025-12-26,7.0,436.8,62.4
2025-12-29,7.1,442.3,62.3
2025-12-30,7.1,438.2,61.72
2026-01-05,7.2,443.6,61.61
2026-01-06,8.2,442.5,53.96
2026-01-07,8.2,451.4,55.05
2026-01-08,48.6,453.4,9.33
2026-01-09,56.3,458.8,8.15
2026-01-13,71.9,478.2,6.65
2026-01-14,71.9,470.0,6.54
2026-01-15,8.7,448.1,51.51
2026-01-16,8.6,436.3,50.73
2026-01-19,9.3,439.8,47.29
2026-01-20,10.2,436.9,42.83
2026-01-21,9.8,440.3,44.93
2026-01-22,9.5,441.1,46.43
2026-01-23,9.5,466.9,49.15
2026-01-26,9.5,476.4,50.15
2026-01-27,9.6,474.2,49.4
2026-01-28,9.4,457.3,48.65
2026-01-29,13.8,458.4,33.22
2026-01-30,15.3,457.0,29.87
2026-02-02,15.5,458.3,29.57
2026-02-03,12.6,462.1,36.67
2026-02-04,12.6,457.9,36.34
2026-02-05,12.6,452.1,35.88
2026-02-06,14.1,446.3,31.65
2026-02-09,16.0,445.3,27.83
2026-02-10,16.9,472.1,27.93
2026-02-12,19.2,494.0,25.73
2026-02-13,20.6,441.1,21.41
2026-02-16,15.8,440.8,27.9
2026-02-17,15.0,438.2,29.21
2026-02-18,15.0,440.1,29.34
2026-02-19,15.0,434.2,28.95
2026-02-20,15.1,422.0,27.95
2026-02-24,22.9,422.4,18.45
2026-02-25,25.2,421.9,16.74
2026-02-26,35.5,424.3,11.95
2026-02-27,55.1,428.5,7.78
2026-03-02,74.9,434.7,5.8
2026-03-03,91.9,426.5,4.64
2026-03-04,95.6,406.4,4.25
2026-03-05,104.1,415.8,3.99
2026-03-06,110.3,418.6,3.8
2026-03-09,129.9,425.3,3.27
2026-03-10,129.2,424.4,3.28
2026-03-11,129.2,414.5,3.21
2026-03-12,129.2,412.4,3.19
2026-03-13,129.2,408.3,3.16
2026-03-16,129.2,410.4,3.18
2026-03-17,129.2,406.4,3.15
2026-03-18,129.1,403.5,3.13
2026-03-19,129.1,402.3,3.12
2026-03-20,129100.0,402300.0,3.12
2026-03-23,128.9,394.2,3.06
2026-03-24,128.5,394.0,3.07
2026-03-25,128.3,396.5,3.09
2026-03-26,128.3,383.6,2.99
2026-03-27,127.9,353.4,2.76
2026-03-30,21.5,368.3,17.13
2026-03-31,16.7,380.1,22.76
2026-04-01,16.2,378.9,23.39
2026-04-02,14.9,380.3,25.52
2026-04-03,13.6,380.3,27.96
2026-04-06,7.2,374.8,52.06
2026-04-07,7.2,367.1,50.99
2026-04-08,7.2,366.3,50.88
2026-04-09,7.2,368.3,51.15
2026-04-10,7.2,368.9,51.24
2026-04-13,7.1,369.1,51.99
2026-04-14,6.9,369.5,53.55
2026-04-15,6.5,359.7,55.34
2026-04-16,6.5,359.0,55.23
2026-04-17,6.4,362.6,56.66
2026-04-20,6.4,361.4,56.47
2026-04-21,6.4,361.7,56.52
2026-04-22,6.4,364.9,57.02
2026-04-23,6.4,365.3,57.08
2026-04-24,6.4,361.0,56.41
2026-04-27,6.2,364.3,58.76
2026-04-28,6.2,358.8,57.87
2026-04-30,6.1,359.8,58.98
2026-05-01,6.1,350.8,57.51
2026-05-07,6.1,353.7,57.98
2026-05-08,6.1,351.6,57.64
2026-05-11,6.0,352.9,58.82
2026-05-12,6.0,353.9,58.98
2026-05-13,6.0,354.9,59.15
2026-05-14,5.3,347.6,65.58
2026-05-15,5.3,347.5,65.57
2026-05-18,4.1,342.4,83.51
2026-05-19,4.1,339.5,82.8
2026-05-20,4.1,338.0,82.44
2026-05-21,4.1,335.2,81.76
2026-05-22,4.1,335.4,81.8
2026-05-25,4.0,323.2,80.8
2026-05-26,4.0,324.7,81.18
2026-05-27,3.9,324.4,83.18
2026-05-28,3.9,325.1,83.36
2026-05-29,3.9,323.3,82.9
2026-06-01,3.9,324.2,83.13
2026-06-02,3.9,325.8,83.54
2026-06-03,3.9,330.3,84.69
