week,margin_short,margin_long,ratio
2025-11-05,422.0,715.0,1.69
2025-11-06,421.2,765.3,1.82
2025-11-07,419.2,723.0,1.72
2025-11-10,418.6,694.0,1.66
2025-11-11,418.3,691.8,1.65
2025-11-12,418.0,701.6,1.68
2025-11-13,413.3,708.9,1.72
2025-11-14,403.3,742.7,1.84
2025-11-17,401.6,716.5,1.78
2025-11-18,393.6,663.9,1.69
2025-11-19,453.2,635.9,1.4
2025-11-20,454.1,648.2,1.43
2025-11-21,451.5,637.8,1.41
2025-11-25,454.4,629.7,1.39
2025-11-26,457.9,630.2,1.38
2025-11-27,467.0,646.2,1.38
2025-11-28,455.8,684.8,1.5
2025-12-01,447.1,680.5,1.52
2025-12-02,445.9,668.7,1.5
2025-12-03,446.9,667.0,1.49
2025-12-04,443.0,680.3,1.54
2025-12-05,440.7,677.1,1.54
2025-12-08,440.3,679.9,1.54
2025-12-09,437.7,708.2,1.62
2025-12-10,434.2,703.2,1.62
2025-12-11,433.8,687.7,1.59
2025-12-12,436.7,704.1,1.61
2025-12-15,447.0,694.9,1.55
2025-12-16,450.4,693.4,1.54
2025-12-17,457.8,659.4,1.44
2025-12-18,460.1,644.7,1.4
2025-12-19,471.2,656.4,1.39
2025-12-22,465.1,648.5,1.39
2025-12-23,466.8,656.7,1.41
2025-12-24,475.1,660.5,1.39
2025-12-25,480.8,638.3,1.33
2025-12-26,478.0,651.8,1.36
2025-12-29,467.5,661.2,1.41
2025-12-30,462.5,665.7,1.44
2026-01-05,474.3,656.8,1.38
2026-01-06,482.1,661.5,1.37
2026-01-07,488.3,650.9,1.33
2026-01-08,506.1,680.0,1.34
2026-01-09,486.2,736.2,1.51
2026-01-13,488.1,740.6,1.52
2026-01-14,505.5,904.7,1.79
2026-01-15,522.1,873.0,1.67
2026-01-16,510.9,944.4,1.85
2026-01-19,511.6,924.7,1.81
2026-01-20,532.5,981.9,1.84
2026-01-21,436.7,943.8,2.16
2026-01-22,480.7,974.8,2.03
2026-01-23,521.7,976.5,1.87
2026-01-26,521.8,960.1,1.84
2026-01-27,522.8,944.3,1.81
2026-01-28,518.1,966.7,1.87
2026-01-29,523.3,931.8,1.78
2026-01-30,513.9,958.5,1.87
2026-02-02,518.5,922.3,1.78
2026-02-03,540.9,904.7,1.67
2026-02-04,540.7,972.7,1.8
2026-02-05,543.4,934.4,1.72
2026-02-06,542.6,905.5,1.67
2026-02-09,533.1,926.6,1.74
2026-02-10,601.1,925.3,1.54
2026-02-12,594.2,906.3,1.53
2026-02-13,587.7,927.6,1.58
2026-02-16,579.4,912.1,1.57
2026-02-17,578.4,918.4,1.59
2026-02-18,577.4,898.3,1.56
2026-02-19,575.6,925.6,1.61
2026-02-20,575.5,907.9,1.58
2026-02-24,574.9,916.8,1.59
2026-02-25,568.8,856.0,1.5
2026-02-26,557.7,823.8,1.48
2026-02-27,556.9,841.9,1.51
2026-03-02,552.4,842.1,1.52
2026-03-03,548.7,859.6,1.57
2026-03-04,533.5,845.8,1.59
2026-03-05,533.2,831.8,1.56
2026-03-06,533.1,831.6,1.56
2026-03-09,491.5,795.8,1.62
2026-03-10,492.4,830.2,1.69
2026-03-11,491.6,814.6,1.66
2026-03-12,491.1,818.4,1.67
2026-03-13,491.1,812.4,1.65
2026-03-16,490.0,825.1,1.68
2026-03-17,489.8,833.4,1.7
2026-03-18,489.8,820.4,1.67
2026-03-19,483.6,864.8,1.79
2026-03-20,483600.0,864800.0,1.79
2026-03-23,480.3,831.1,1.73
2026-03-24,479.7,820.4,1.71
2026-03-25,479.7,815.3,1.7
2026-03-26,479.4,823.6,1.72
2026-03-27,479.0,819.6,1.71
2026-03-30,479.1,816.0,1.7
2026-03-31,478.2,812.8,1.7
2026-04-01,478.0,790.6,1.65
2026-04-02,477.9,783.6,1.64
2026-04-03,477.6,762.7,1.6
2026-04-06,477.6,756.1,1.58
2026-04-07,476.8,755.5,1.58
2026-04-08,476.7,755.1,1.58
2026-04-09,476.0,798.3,1.68
2026-04-10,485.5,839.2,1.73
2026-04-13,497.7,828.8,1.67
2026-04-14,482.5,822.7,1.71
2026-04-15,482.7,810.3,1.68
2026-04-16,487.8,754.9,1.55
2026-04-17,439.7,727.9,1.66
2026-04-20,440.0,718.0,1.63
2026-04-21,404.1,707.1,1.75
2026-04-22,354.9,697.7,1.97
2026-04-23,359.7,693.6,1.93
2026-04-24,362.8,702.6,1.94
2026-04-27,344.3,702.5,2.04
2026-04-28,342.1,694.9,2.03
2026-04-30,339.8,699.1,2.06
2026-05-01,344.3,690.8,2.01
2026-05-07,372.5,649.7,1.74
2026-05-08,361.9,658.2,1.82
2026-05-11,363.7,647.9,1.78
2026-05-12,414.9,669.8,1.61
2026-05-13,413.8,665.7,1.61
2026-05-14,464.1,692.3,1.49
2026-05-15,463.8,681.1,1.47
2026-05-18,473.1,697.5,1.47
2026-05-19,466.7,692.1,1.48
2026-05-20,463.6,713.0,1.54
2026-05-21,459.1,692.3,1.51
2026-05-22,464.6,682.2,1.47
2026-05-25,461.2,676.3,1.47
2026-05-26,461.7,661.4,1.43
2026-05-27,428.4,649.4,1.52
2026-05-28,426.2,638.6,1.5
2026-05-29,422.2,624.3,1.48
2026-06-01,412.8,621.1,1.5
2026-06-02,410.8,615.4,1.5
2026-06-03,410.8,644.7,1.57
2026-06-04,414.0,631.4,1.53
2026-06-05,413.9,632.3,1.53
2026-06-08,418.2,621.4,1.49
2026-06-09,421.4,615.9,1.46
2026-06-10,427.8,599.5,1.4
2026-06-11,427.5,577.3,1.35
2026-06-12,423.2,561.9,1.33
2026-06-15,420.8,544.5,1.29
2026-06-16,419.6,536.1,1.28
2026-06-18,414.8,533.1,1.29
2026-06-19,418.4,532.8,1.27
2026-06-22,405.2,528.0,1.3
2026-06-23,407.9,526.7,1.29
2026-06-24,408.2,559.0,1.37
2026-06-25,379.6,548.6,1.45
2026-06-26,386.9,549.4,1.42
2026-06-29,388.8,521.2,1.34
2026-06-30,328.9,523.9,1.59
2026-07-02,312.6,508.9,1.63
2026-07-03,310.6,511.9,1.65
2026-07-06,311.0,517.0,1.66
2026-07-07,311.1,515.3,1.66
2026-07-08,317.0,505.4,1.59
2026-07-09,318.9,499.3,1.57
2026-07-10,315.5,496.3,1.57
2026-07-17,298.2,461.6,1.55
2026-07-24,297.4,469.6,1.58
2026-07-31,301.9,430.3,1.43
2026-08-07,303.7,406.0,1.34
2026-08-14,305.5,453.3,1.48
