week,margin_short,margin_long,ratio
2026-01-06,0.0,539.7,
2026-01-07,0.0,537.5,
2026-01-08,0.0,538.9,
2026-01-09,0.0,532.0,
2026-01-13,0.0,530.7,
2026-01-16,0.0,523.7,
2026-01-23,0.0,525.6,
2026-01-30,0.0,565.7,
2026-02-06,0.0,576.3,
2026-02-13,0.0,584.3,
2026-02-20,0.0,566.0,
2026-02-27,0.0,579.7,
2026-03-06,0.0,529.2,
2026-03-13,0.0,495.2,
2026-03-19,0.0,469.9,
2026-03-20,0.0,469900.0,
2026-03-27,0.0,471.9,
2026-04-03,0.0,459.8,
2026-04-10,0.0,450.9,
2026-04-17,0.0,449.3,
2026-04-24,0.0,442.1,
2026-05-01,0.0,442.6,
2026-05-15,0.0,450.7,
2026-05-22,0.0,446.7,
2026-05-29,0.0,445.0,
2026-07-17,0.0,463.9,
2026-07-24,0.0,463.7,
2026-07-31,2.7,462.1,171.15
2026-08-07,0.0,459.4,
2026-08-14,0.0,460.7,
2026-08-21,0.0,461.1,
