week,margin_short,margin_long,ratio
2026-03-06,16.4,52.9,3.23
2026-03-13,21.1,51.0,2.42
2026-03-16,22.4,50.5,2.25
2026-03-17,25.6,51.0,1.99
2026-03-18,26.8,50.8,1.9
2026-03-19,28.6,50.5,1.77
2026-03-20,28600.0,50500.0,1.77
2026-03-23,32.3,46.6,1.44
2026-03-24,34.4,46.3,1.35
2026-03-25,37.7,46.6,1.24
2026-03-26,51.2,47.2,0.92
2026-03-27,115.2,45.5,0.39
2026-03-30,18.2,43.1,2.37
2026-03-31,18.6,34.3,1.84
2026-04-01,9.4,32.3,3.44
2026-04-03,7.9,31.6,4.0
2026-04-10,5.1,32.1,6.29
2026-04-17,4.8,32.1,6.69
2026-04-24,5.0,32.3,6.46
2026-05-01,5.0,34.7,6.94
2026-05-15,3.4,32.0,9.41
2026-05-22,3.4,35.0,10.29
2026-05-29,3.4,35.6,10.47
