week,margin_short,margin_long,ratio
2026-02-19,234.8,593.9,2.53
2026-02-20,228.0,587.9,2.58
2026-02-24,218.6,568.9,2.6
2026-02-25,218.5,554.0,2.54
2026-02-26,218.5,558.1,2.55
2026-02-27,215.8,556.0,2.58
2026-03-02,208.7,586.1,2.81
2026-03-03,201.8,580.6,2.88
2026-03-04,198.9,551.8,2.77
2026-03-05,196.4,537.1,2.73
2026-03-06,195.6,534.2,2.73
2026-03-09,187.5,521.4,2.78
2026-03-10,187.1,520.6,2.78
2026-03-11,186.8,545.0,2.92
2026-03-12,186.5,554.6,2.97
2026-03-13,185.8,558.6,3.01
2026-03-16,173.0,557.2,3.22
2026-03-17,172.2,550.3,3.2
2026-03-18,171.4,547.9,3.2
2026-03-19,171.0,545.9,3.19
2026-03-20,171000.0,545900.0,3.19
2026-03-23,164.0,537.0,3.27
2026-03-24,160.8,521.1,3.24
2026-03-25,160.8,518.8,3.23
2026-03-26,159.7,524.0,3.28
2026-03-27,159.3,520.1,3.26
2026-03-30,157.8,507.6,3.22
2026-03-31,156.8,504.7,3.22
2026-04-01,155.5,500.0,3.22
2026-04-02,155.5,505.2,3.25
2026-04-03,155.4,503.0,3.24
2026-04-06,155.4,491.8,3.16
2026-04-07,154.9,495.0,3.2
2026-04-08,155.3,494.1,3.18
2026-04-09,154.3,501.8,3.25
2026-04-10,153.3,507.3,3.31
2026-04-13,170.6,540.8,3.17
2026-04-14,152.8,532.6,3.49
2026-04-15,151.7,522.8,3.45
2026-04-16,172.9,627.7,3.63
2026-04-17,184.2,667.4,3.62
2026-04-20,163.6,651.3,3.98
2026-04-21,121.2,623.5,5.14
2026-04-22,143.3,609.5,4.25
2026-04-23,145.0,694.6,4.79
2026-04-24,111.7,604.1,5.41
2026-04-27,97.4,681.0,6.99
2026-04-28,77.1,691.2,8.96
2026-04-30,83.3,645.3,7.75
2026-05-01,76.7,617.5,8.05
2026-05-07,76.4,603.0,7.89
2026-05-08,76.3,659.8,8.65
2026-05-11,77.3,670.1,8.67
2026-05-12,76.4,653.9,8.56
2026-05-13,76.3,665.6,8.72
2026-05-14,77.8,647.8,8.33
2026-05-15,73.9,626.9,8.48
2026-05-18,128.9,612.9,4.75
2026-05-19,181.5,622.1,3.43
2026-05-20,202.4,616.7,3.05
2026-05-21,233.7,613.0,2.62
2026-05-22,238.1,629.9,2.65
2026-05-25,237.1,642.5,2.71
2026-05-26,247.6,631.3,2.55
2026-05-27,269.6,622.8,2.31
2026-05-28,288.4,632.8,2.19
2026-05-29,289.4,663.4,2.29
2026-06-01,293.1,709.7,2.42
2026-06-02,288.7,735.0,2.55
2026-06-03,283.5,732.3,2.58
2026-07-17,272.6,574.0,2.11
2026-07-24,322.9,555.0,1.72
2026-07-31,350.9,528.1,1.5
