week,margin_short,margin_long,ratio
2026-01-30,0.0,2872.0,
2026-02-06,0.0,2777.0,
2026-02-13,0.0,2687.0,
2026-02-20,0.0,2627.9,
2026-02-27,0.0,2458.7,
2026-03-06,0.0,2401.5,
2026-03-13,0.0,2672.9,
2026-03-19,0.0,2671.1,
2026-03-20,0.0,2671100.0,
2026-03-27,0.0,2559.2,
2026-04-03,0.0,2646.4,
2026-04-10,0.0,2760.6,
2026-04-17,0.0,3329.1,
2026-04-24,0.0,3451.0,
2026-05-01,0.0,3418.7,
2026-05-15,0.0,3470.7,
2026-05-22,0.0,3422.3,
2026-05-29,0.0,3451.6,
2026-07-17,0.0,4081.8,
2026-07-24,0.0,4216.6,
