week,margin_short,margin_long,ratio
2026-05-07,376.6,918.8,2.44
2026-05-08,376.6,922.6,2.45
2026-05-11,376.6,906.2,2.41
2026-05-12,376.5,901.0,2.39
2026-05-13,376.5,900.2,2.39
2026-05-14,375.3,900.1,2.4
2026-05-15,362.1,915.5,2.53
2026-05-18,359.0,860.4,2.4
2026-05-19,357.9,883.9,2.47
2026-05-20,357.9,884.3,2.47
2026-05-21,357.9,874.3,2.44
2026-05-22,357.5,877.2,2.45
2026-05-25,354.7,937.9,2.64
2026-05-26,350.8,1060.7,3.02
2026-05-27,349.4,1046.6,3.0
2026-05-28,348.9,1047.0,3.0
2026-05-29,348.7,1053.5,3.02
2026-06-01,347.1,1065.8,3.07
2026-06-02,346.9,1048.2,3.02
2026-06-03,346.7,1045.0,3.01
2026-06-04,346.5,1048.0,3.02
2026-06-05,346.5,1057.5,3.05
2026-06-08,346.4,1071.3,3.09
2026-06-09,346.3,1069.0,3.09
2026-06-10,339.9,1058.5,3.11
2026-06-11,333.5,1083.4,3.25
2026-06-12,327.6,1076.7,3.29
2026-06-15,323.1,1070.4,3.31
2026-06-16,314.2,1060.6,3.38
2026-06-18,306.5,1052.4,3.43
2026-06-19,301.4,1054.6,3.5
2026-06-22,299.2,1057.6,3.53
2026-06-23,285.8,1036.0,3.62
2026-06-24,283.3,1069.8,3.78
2026-06-25,276.7,1045.1,3.78
2026-06-26,269.1,1042.1,3.87
2026-06-29,276.6,1031.0,3.73
2026-06-30,269.0,1006.7,3.74
2026-07-02,245.6,988.6,4.03
2026-07-03,237.6,977.3,4.11
2026-07-06,234.5,962.1,4.1
2026-07-07,231.6,954.3,4.12
2026-07-08,228.7,949.2,4.15
2026-07-09,227.9,936.0,4.11
2026-07-10,1346.7,942.3,0.7
