week,margin_short,margin_long,ratio
2025-10-24,26.0,227.0,8.73
2025-10-27,25.8,234.4,9.09
2025-10-28,25.8,246.0,9.53
2025-10-29,25.4,248.3,9.78
2025-10-30,25.1,252.4,10.06
2025-10-31,25.5,256.0,10.04
2025-11-04,25.7,257.6,10.02
2025-11-05,25.0,258.7,10.35
2025-11-06,24.2,261.5,10.81
2025-11-07,23.4,261.4,11.17
2025-11-10,23.0,272.3,11.84
2025-11-11,23.1,275.2,11.91
2025-11-12,21.3,276.7,12.99
2025-11-13,21.3,281.4,13.21
2025-11-14,21.4,286.7,13.4
2025-11-17,21.3,291.7,13.69
2025-11-18,21.9,297.0,13.56
2025-11-19,23.5,325.9,13.87
2025-11-20,24.8,331.3,13.36
2025-11-21,23.7,331.2,13.97
2025-11-25,23.9,332.0,13.89
2025-11-26,24.2,328.1,13.56
2025-11-27,24.3,328.1,13.5
2025-11-28,24.6,330.9,13.45
2025-12-01,23.9,332.2,13.9
2025-12-02,24.1,333.8,13.85
2025-12-03,24.2,335.4,13.86
2025-12-04,23.9,337.2,14.11
2025-12-05,24.1,338.7,14.05
2025-12-08,23.5,338.3,14.4
2025-12-09,23.8,340.6,14.31
2025-12-10,23.1,340.3,14.73
2025-12-11,22.6,340.2,15.05
2025-12-12,22.7,341.6,15.05
2025-12-15,22.5,345.9,15.37
2025-12-16,22.3,346.4,15.53
2025-12-17,22.0,347.8,15.81
2025-12-18,21.9,349.0,15.94
2025-12-19,21.0,349.3,16.63
2025-12-22,20.5,357.3,17.43
2025-12-23,19.8,366.6,18.52
2025-12-24,19.8,371.4,18.76
2025-12-25,18.9,372.4,19.7
2025-12-26,17.9,376.0,21.01
2025-12-29,18.0,379.8,21.1
2025-12-30,17.1,382.8,22.39
2026-01-05,17.0,383.7,22.57
2026-01-06,17.0,383.5,22.56
2026-01-07,17.0,382.9,22.52
2026-01-08,17.0,382.6,22.51
2026-01-09,17.0,382.8,22.52
2026-01-13,17.4,380.3,21.86
2026-01-14,17.2,380.1,22.1
2026-01-15,17.4,380.1,21.84
2026-01-16,17.3,380.3,21.98
2026-01-19,17.3,380.6,22.0
2026-01-20,17.3,380.9,22.02
2026-01-21,17.3,381.2,22.03
2026-01-22,17.3,381.0,22.02
2026-01-23,17.2,381.0,22.15
2026-01-26,17.2,381.2,22.16
2026-01-27,14.7,382.1,25.99
2026-01-28,12.4,383.5,30.93
2026-01-29,13.1,383.6,29.28
2026-01-30,12.9,379.9,29.45
2026-02-02,12.8,375.8,29.36
2026-02-03,12.6,375.8,29.83
2026-02-04,12.4,376.2,30.34
2026-02-05,12.1,375.9,31.07
2026-02-06,11.8,374.9,31.77
2026-02-09,11.4,375.0,32.89
2026-02-10,11.2,375.1,33.49
2026-02-12,10.8,374.3,34.66
2026-02-13,11.0,376.0,34.18
2026-02-16,9.5,375.3,39.51
2026-02-17,10.0,376.3,37.63
2026-02-18,9.9,375.6,37.94
2026-02-19,10.3,376.2,36.52
2026-02-20,10.1,375.3,37.16
2026-02-24,10.3,375.9,36.5
2026-02-25,13.6,379.3,27.89
2026-02-26,17.4,376.9,21.66
2026-02-27,23.3,384.6,16.51
2026-03-02,29.9,384.1,12.85
2026-03-03,37.9,383.1,10.11
2026-03-04,39.7,376.5,9.48
2026-03-05,44.3,377.5,8.52
2026-03-06,46.5,377.7,8.12
2026-03-09,51.1,375.5,7.35
2026-03-10,51.0,376.5,7.38
2026-03-11,50.9,378.8,7.44
2026-03-12,50.9,379.3,7.45
2026-03-13,50.9,379.7,7.46
2026-03-16,50.8,379.6,7.47
2026-03-17,50.7,378.2,7.46
2026-03-18,50.7,377.3,7.44
2026-03-19,50.7,378.0,7.46
2026-03-20,50700.0,378000.0,7.46
2026-03-23,50.6,377.2,7.45
2026-03-24,50.0,377.7,7.55
2026-03-25,50.0,377.9,7.56
2026-03-26,50.0,376.4,7.53
2026-03-27,50.0,372.6,7.45
2026-03-30,13.3,376.1,28.28
2026-03-31,8.8,378.8,43.05
2026-04-01,8.1,379.9,46.9
2026-04-03,9.5,383.3,40.35
2026-04-10,11.3,383.2,33.91
2026-04-17,14.2,386.3,27.2
2026-04-24,14.3,392.7,27.46
2026-05-01,14.3,396.4,27.72
2026-05-15,13.8,402.3,29.15
2026-05-22,11.2,394.9,35.26
2026-05-29,10.6,397.3,37.48
2026-07-17,6.3,388.5,61.67
2026-07-24,5.6,387.8,69.25
2026-07-31,5.3,360.4,68.0
2026-08-07,5.5,359.3,65.33
2026-08-14,6.8,366.8,53.94
