week,margin_short,margin_long,ratio
2025-09-02,2.0,84.7,42.35
2025-09-03,2.0,84.6,42.3
2025-09-04,2.0,86.6,43.3
2025-09-05,2.0,88.0,44.0
2025-09-08,2.0,90.9,45.45
2025-09-09,1.9,91.9,48.37
2025-09-10,1.8,91.5,50.83
2025-09-11,1.8,91.5,50.83
2025-09-12,1.8,91.9,51.06
2025-09-16,1.8,93.1,51.72
2025-09-17,1.8,93.0,51.67
2025-09-18,1.8,93.9,52.17
2025-09-19,1.8,98.0,54.44
2025-09-22,1.8,98.4,54.67
2025-09-24,1.8,101.0,56.11
2025-09-25,1.8,104.7,58.17
2025-09-26,1.8,104.9,58.28
2025-09-29,1.8,105.8,58.78
2025-09-30,1.8,104.3,57.94
2025-10-01,1.8,104.2,57.89
2025-10-02,1.9,104.2,54.84
2025-10-03,1.7,104.0,61.18
2025-10-06,1.4,106.1,75.79
2025-10-07,1.3,107.0,82.31
2025-10-08,1.2,107.0,89.17
2025-10-09,0.8,107.7,134.63
2025-10-10,0.0,105.1,
2025-10-14,0.5,105.8,211.6
2025-10-15,0.5,107.5,215.0
2025-10-16,0.5,106.3,212.6
2025-10-17,0.5,107.4,214.8
2025-10-20,0.5,108.1,216.2
2025-10-21,0.6,108.4,180.67
2025-10-22,0.5,108.5,217.0
2025-10-23,0.5,108.8,217.6
2025-10-24,0.5,108.0,216.0
2025-10-27,0.5,107.9,215.8
2025-10-28,0.5,110.5,221.0
2025-10-29,0.5,111.7,223.4
2025-10-31,0.7,119.4,170.57
2025-11-07,0.0,116.7,
2025-11-14,0.1,119.0,1190.0
2025-11-21,0.0,120.5,
2025-11-28,0.0,121.9,
2025-12-05,0.9,125.3,139.22
2025-12-12,1.0,126.8,126.8
2025-12-19,0.2,129.8,649.0
2025-12-26,0.4,135.0,337.5
2026-01-09,3.7,136.4,36.86
2026-01-16,5.0,134.2,26.84
2026-01-23,5.9,130.7,22.15
2026-01-30,5.9,127.5,21.61
2026-02-06,8.0,128.2,16.03
2026-02-13,5.6,125.8,22.46
2026-02-20,6.5,125.2,19.26
2026-02-26,7.6,118.6,15.61
2026-02-27,27.2,128.5,4.72
2026-03-02,29.7,124.5,4.19
2026-03-03,29.7,125.0,4.21
2026-03-04,35.1,131.0,3.73
2026-03-05,36.4,130.9,3.6
2026-03-06,36.4,130.4,3.58
2026-03-09,36.3,126.5,3.48
2026-03-10,36.2,124.1,3.43
2026-03-11,36.2,122.9,3.4
2026-03-12,34.0,122.8,3.61
2026-03-13,34.0,132.2,3.89
2026-03-16,34.0,131.3,3.86
2026-03-17,34.0,130.2,3.83
2026-03-18,33.6,131.1,3.9
2026-03-19,33.6,134.4,4.0
2026-03-20,33600.0,134400.0,4.0
2026-03-23,33.6,129.7,3.86
2026-03-24,33.6,121.7,3.62
2026-03-25,33.6,118.3,3.52
2026-03-26,33.6,115.5,3.44
2026-03-27,33.6,89.6,2.67
2026-03-30,20.1,101.2,5.03
2026-03-31,13.9,102.3,7.36
2026-04-01,10.1,105.5,10.45
2026-04-02,8.1,106.4,13.14
2026-04-03,3.6,109.8,30.5
2026-04-06,1.6,109.7,68.56
2026-04-07,1.6,110.5,69.06
2026-04-08,1.1,109.8,99.82
2026-04-09,1.1,110.0,100.0
2026-04-10,1.1,110.8,100.73
2026-04-13,1.1,113.9,103.55
2026-04-14,1.1,113.3,103.0
2026-04-15,1.1,113.4,103.09
2026-04-16,1.2,113.4,94.5
2026-04-17,1.2,113.5,94.58
2026-04-20,1.1,115.4,104.91
2026-04-21,1.1,116.5,105.91
2026-04-22,1.1,113.9,103.55
2026-04-23,1.1,113.8,103.45
2026-04-24,1.2,114.9,95.75
2026-04-27,1.2,113.9,94.92
2026-04-28,1.2,112.2,93.5
2026-04-30,1.4,105.6,75.43
2026-05-01,1.3,106.0,81.54
2026-05-07,1.3,105.9,81.46
2026-05-08,1.3,106.3,81.77
2026-05-11,1.3,106.1,81.62
2026-05-12,1.2,106.9,89.08
2026-05-13,1.2,107.5,89.58
2026-05-14,1.0,109.8,109.8
2026-05-15,1.2,109.5,91.25
2026-05-18,1.1,111.2,101.09
2026-05-19,1.4,110.2,78.71
2026-05-20,1.5,108.9,72.6
2026-05-21,1.7,109.6,64.47
2026-05-22,1.4,108.3,77.36
2026-05-25,1.4,107.4,76.71
2026-05-26,1.7,107.2,63.06
2026-05-27,1.9,106.6,56.11
2026-05-28,2.0,106.4,53.2
2026-05-29,2.2,106.5,48.41
2026-06-01,2.4,109.1,45.46
2026-06-02,2.7,109.0,40.37
2026-06-03,3.0,111.1,37.03
2026-06-04,4.0,112.0,28.0
2026-06-05,3.1,112.0,36.13
2026-06-08,3.3,111.3,33.73
2026-06-09,3.4,110.3,32.44
2026-06-10,4.6,109.8,23.87
2026-07-17,2.7,113.0,41.85
2026-07-24,2.7,110.7,41.0
