week,margin_short,margin_long,ratio
2026-02-16,3.3,106.5,32.27
2026-02-17,3.2,106.9,33.41
2026-02-18,3.2,106.3,33.22
2026-02-19,3.2,107.4,33.56
2026-02-20,3.2,109.7,34.28
2026-02-24,5.4,110.1,20.39
2026-02-25,2.3,91.4,39.74
2026-02-26,2.3,84.4,36.7
2026-02-27,2.3,84.6,36.78
2026-03-02,2.2,64.1,29.14
2026-03-03,2.2,60.6,27.55
2026-03-04,2.1,60.0,28.57
2026-03-05,2.1,66.4,31.62
2026-03-06,2.1,62.7,29.86
2026-03-09,0.1,58.7,587.0
2026-03-10,0.1,56.1,561.0
2026-03-11,0.1,55.0,550.0
2026-03-12,0.1,52.7,527.0
2026-03-13,0.1,52.7,527.0
2026-03-16,0.1,50.6,506.0
2026-03-17,0.1,54.5,545.0
2026-03-18,0.1,48.9,489.0
2026-03-19,0.1,59.9,599.0
2026-03-20,100.0,59900.0,599.0
2026-03-23,0.1,43.1,431.0
2026-03-24,0.1,40.6,406.0
2026-03-25,0.9,39.7,44.11
2026-03-26,1.1,38.0,34.55
2026-03-27,0.1,37.3,373.0
2026-03-30,0.1,38.6,386.0
2026-03-31,0.1,41.6,416.0
2026-04-01,0.1,35.5,355.0
2026-04-02,0.0,37.2,
2026-04-03,0.5,34.9,69.8
2026-04-06,1.5,35.2,23.47
2026-04-07,0.0,37.2,
2026-04-08,0.0,37.6,
2026-04-09,0.0,40.5,
2026-04-10,0.0,30.4,
2026-04-13,0.0,28.4,
2026-04-14,0.0,29.1,
2026-04-15,0.0,29.2,
2026-04-16,0.0,32.1,
2026-04-17,0.0,33.1,
2026-04-20,0.0,34.0,
2026-04-21,0.0,29.9,
2026-04-22,0.0,30.4,
2026-04-23,0.0,30.4,
2026-04-24,0.0,29.8,
2026-04-27,0.0,28.1,
2026-04-28,0.0,45.2,
2026-04-30,0.0,32.0,
2026-05-01,0.0,37.1,
2026-05-07,0.0,18.9,
2026-05-08,0.0,18.9,
2026-05-11,0.0,18.9,
2026-05-12,0.0,18.0,
2026-05-13,0.0,17.6,
2026-05-14,0.0,8.7,
2026-05-15,0.0,8.8,
