week,margin_short,margin_long,ratio
2026-02-20,56.8,542.9,9.56
2026-02-27,377.8,481.9,1.28
2026-03-02,421.9,494.2,1.17
2026-03-03,418.9,479.3,1.14
2026-03-04,419.1,500.8,1.19
2026-03-05,443.6,499.0,1.12
2026-03-06,497.3,545.0,1.1
2026-03-09,506.3,582.6,1.15
2026-03-10,491.0,615.4,1.25
2026-03-11,491.0,592.4,1.21
2026-03-12,486.0,554.5,1.14
2026-03-13,486.0,563.9,1.16
2026-03-16,486.0,558.8,1.15
2026-03-17,484.0,601.5,1.24
2026-03-18,482.1,593.6,1.23
2026-03-19,482.0,580.2,1.2
2026-03-20,482000.0,580200.0,1.2
2026-03-23,486.2,593.8,1.22
2026-03-24,481.1,588.4,1.22
2026-03-25,461.1,467.7,1.01
2026-03-26,461.1,416.4,0.9
2026-03-27,461.1,183.3,0.4
2026-03-30,378.1,235.0,0.62
2026-03-31,368.1,249.9,0.68
2026-04-01,354.9,256.5,0.72
2026-04-02,342.1,248.7,0.73
2026-04-03,332.1,249.3,0.75
2026-04-06,322.1,254.4,0.79
2026-04-07,322.1,257.0,0.8
2026-04-08,322.1,263.3,0.82
2026-04-09,322.1,266.6,0.83
2026-04-10,322.1,275.3,0.85
2026-04-13,322.1,278.8,0.87
2026-04-14,322.1,286.8,0.89
2026-04-15,322.1,289.1,0.9
2026-04-16,322.1,285.9,0.89
2026-04-17,322.1,321.4,1.0
2026-04-20,322.1,321.7,1.0
2026-04-21,322.1,335.3,1.04
2026-04-22,322.1,338.7,1.05
2026-04-23,322.1,340.3,1.06
2026-04-24,2.0,349.9,174.95
2026-04-27,2.0,370.0,185.0
2026-04-28,2.0,354.2,177.1
2026-04-30,2.0,326.8,163.4
2026-05-01,2.0,331.4,165.7
2026-05-07,2.1,341.1,162.43
2026-05-08,2.0,345.4,172.7
2026-05-11,7.0,340.3,48.61
2026-05-12,7.1,342.9,48.3
2026-05-13,2.0,313.6,156.8
2026-05-14,7.1,327.6,46.14
2026-05-15,12.1,324.6,26.83
2026-05-18,7.3,326.2,44.68
2026-05-19,12.2,325.5,26.68
2026-05-20,7.0,314.5,44.93
2026-05-21,26.0,332.6,12.79
2026-05-22,7.6,325.7,42.86
2026-05-25,12.3,326.3,26.53
2026-05-26,7.3,319.6,43.78
2026-05-27,7.2,319.8,44.42
2026-05-28,12.3,308.7,25.1
2026-05-29,17.3,310.5,17.95
2026-06-01,13.9,314.2,22.6
2026-06-02,10.6,356.4,33.62
2026-06-03,10.6,353.0,33.3
2026-06-04,15.6,351.2,22.51
2026-06-05,5.6,348.8,62.29
2026-06-08,7.8,382.0,48.97
2026-06-09,21.1,392.9,18.62
2026-07-17,19.8,382.9,19.34
2026-07-24,26.4,397.8,15.07
2026-07-31,23.8,407.1,17.11
2026-08-07,13.2,410.6,31.11
2026-08-14,22.9,395.4,17.27
2026-08-21,27.1,395.7,14.6
2026-08-28,8.3,395.6,47.66
