week,margin_short,margin_long,ratio
2025-11-10,193.0,472.8,2.45
2025-11-11,197.9,450.3,2.28
2025-11-12,200.6,449.7,2.24
2025-11-13,202.1,450.0,2.23
2025-11-14,201.9,433.1,2.15
2025-11-17,203.3,428.7,2.11
2025-11-18,203.6,426.2,2.09
2025-11-19,205.0,424.0,2.07
2025-11-20,206.7,409.3,1.98
2025-11-21,204.9,410.8,2.0
2025-11-25,205.7,407.5,1.98
2025-11-26,210.5,414.5,1.97
2025-11-27,211.0,410.2,1.94
2025-11-28,207.4,407.5,1.96
2025-12-01,203.7,407.2,2.0
2025-12-02,198.2,395.7,2.0
2025-12-03,193.5,395.4,2.04
2025-12-04,191.8,389.4,2.03
2025-12-05,189.6,388.0,2.05
2025-12-08,187.4,391.0,2.09
2025-12-09,180.9,414.4,2.29
2025-12-10,178.6,411.2,2.3
2025-12-11,169.2,407.3,2.41
2025-12-12,168.8,408.3,2.42
2025-12-15,167.4,408.7,2.44
2025-12-16,160.9,409.6,2.55
2025-12-17,157.3,406.1,2.58
2025-12-18,156.5,409.0,2.61
2025-12-19,155.9,409.6,2.63
2025-12-22,153.4,415.8,2.71
2025-12-23,145.9,408.1,2.8
2025-12-24,136.4,406.2,2.98
2025-12-25,131.6,405.8,3.08
2025-12-26,128.0,398.2,3.11
2025-12-29,125.1,379.5,3.03
2025-12-30,125.7,355.2,2.83
2026-01-05,119.8,357.5,2.98
2026-01-06,119.4,337.2,2.82
2026-01-07,108.2,326.9,3.02
2026-01-08,107.6,318.6,2.96
2026-01-09,99.6,317.5,3.19
2026-01-13,103.2,314.9,3.05
2026-01-14,107.3,300.1,2.8
2026-01-15,101.8,307.0,3.02
2026-01-16,101.6,305.9,3.01
2026-01-19,101.2,307.0,3.03
2026-01-20,101.1,301.1,2.98
2026-01-21,101.0,296.2,2.93
2026-01-22,93.3,295.2,3.16
2026-01-23,90.5,296.3,3.27
2026-01-26,86.6,295.3,3.41
2026-01-27,86.4,274.9,3.18
2026-01-28,84.9,273.8,3.22
2026-01-29,82.6,271.1,3.28
2026-01-30,81.9,270.0,3.3
2026-02-02,77.4,266.8,3.45
2026-02-03,76.3,269.8,3.54
2026-02-04,73.1,257.5,3.52
2026-02-05,72.5,256.3,3.54
2026-02-06,72.7,255.5,3.51
2026-02-09,72.4,253.7,3.5
2026-02-10,72.1,249.5,3.46
2026-02-12,69.8,253.9,3.64
2026-02-13,66.9,252.5,3.77
2026-02-16,63.9,253.0,3.96
2026-02-17,60.6,249.7,4.12
2026-02-18,61.5,248.2,4.04
2026-02-19,60.0,248.7,4.15
2026-02-20,58.0,248.0,4.28
2026-02-24,53.8,253.6,4.71
2026-02-25,49.5,245.4,4.96
2026-02-26,50.7,253.0,4.99
2026-02-27,47.9,257.9,5.38
2026-03-02,45.7,259.1,5.67
2026-03-03,44.1,253.0,5.74
2026-03-04,34.2,250.9,7.34
2026-03-05,34.2,251.2,7.35
2026-03-06,32.9,248.6,7.56
2026-03-09,31.8,246.6,7.75
2026-03-10,31.6,243.8,7.72
2026-03-11,30.1,241.3,8.02
2026-03-12,29.1,241.3,8.29
2026-03-13,28.7,241.7,8.42
2026-03-16,27.9,241.2,8.65
2026-03-17,27.7,234.0,8.45
2026-03-18,27.8,233.5,8.4
2026-03-19,27.2,232.3,8.54
2026-03-20,27200.0,232300.0,8.54
2026-03-23,27.3,232.0,8.5
2026-03-24,27.2,231.7,8.52
2026-03-25,39.3,243.3,6.19
2026-03-26,45.2,253.5,5.61
2026-03-27,45.1,257.8,5.72
2026-03-30,68.6,251.8,3.67
2026-03-31,71.2,258.0,3.62
2026-04-01,71.4,257.9,3.61
2026-04-02,71.2,256.6,3.6
2026-04-03,71.3,256.0,3.59
2026-04-06,71.2,260.0,3.65
2026-04-07,71.1,259.7,3.65
2026-04-08,71.0,261.5,3.68
2026-04-09,71.1,260.6,3.67
2026-04-10,69.9,258.5,3.7
2026-04-13,69.7,251.8,3.61
2026-04-14,69.2,248.9,3.6
2026-04-15,69.2,247.6,3.58
2026-04-16,69.2,246.2,3.56
2026-04-17,69.1,244.7,3.54
2026-04-20,69.1,241.4,3.49
2026-04-21,69.5,238.3,3.43
2026-04-22,69.7,218.9,3.14
2026-04-23,70.7,224.1,3.17
2026-04-24,74.1,219.6,2.96
2026-04-27,76.1,219.9,2.89
2026-04-28,76.6,220.6,2.88
2026-04-30,88.3,230.7,2.61
2026-05-01,92.3,230.4,2.5
2026-05-07,154.3,285.5,1.85
2026-05-08,167.2,301.6,1.8
2026-05-11,176.1,318.3,1.81
2026-05-12,180.0,324.4,1.8
2026-05-13,180.3,322.5,1.79
2026-05-14,180.5,324.0,1.8
2026-05-15,181.8,323.2,1.78
2026-05-18,181.6,322.2,1.77
2026-05-19,181.6,319.2,1.76
2026-05-20,181.6,308.1,1.7
2026-05-21,181.5,306.5,1.69
2026-05-22,180.5,305.0,1.69
2026-05-25,173.2,306.0,1.77
2026-05-26,172.7,301.6,1.75
2026-05-27,172.7,302.8,1.75
2026-05-28,172.7,313.4,1.81
2026-05-29,172.6,313.5,1.82
2026-06-01,172.6,307.4,1.78
2026-06-02,172.6,302.9,1.75
2026-06-03,172.6,307.3,1.78
2026-06-04,172.6,307.9,1.78
2026-06-05,172.6,307.1,1.78
2026-07-17,144.2,229.8,1.59
