week,margin_short,margin_long,ratio
2025-12-16,3.7,169.9,45.92
2025-12-17,4.3,170.6,39.67
2025-12-18,4.4,167.5,38.07
2025-12-19,4.6,168.1,36.54
2025-12-22,4.9,170.5,34.8
2025-12-23,6.0,176.4,29.4
2025-12-24,6.7,173.4,25.88
2025-12-25,6.1,175.4,28.75
2025-12-26,6.2,180.7,29.15
2025-12-29,6.4,178.8,27.94
2025-12-30,5.5,172.4,31.35
2026-01-05,5.5,173.7,31.58
2026-01-06,4.5,180.5,40.11
2026-01-07,5.2,182.8,35.15
2026-01-08,4.9,184.5,37.65
2026-01-09,4.6,185.2,40.26
2026-01-13,4.7,187.3,39.85
2026-01-14,5.5,191.0,34.73
2026-01-15,6.3,187.6,29.78
2026-01-16,6.4,190.1,29.7
2026-01-19,6.6,188.8,28.61
2026-01-20,6.6,175.1,26.53
2026-01-21,6.5,170.5,26.23
2026-01-22,6.7,171.8,25.64
2026-01-23,6.9,174.4,25.28
2026-01-26,6.8,180.2,26.5
2026-01-27,6.7,178.1,26.58
2026-01-28,6.7,175.6,26.21
2026-01-29,7.1,174.1,24.52
2026-01-30,7.5,172.3,22.97
2026-02-02,7.7,172.3,22.38
2026-02-03,7.4,176.7,23.88
2026-02-04,7.3,182.3,24.97
2026-02-05,6.7,188.6,28.15
2026-02-06,6.5,189.0,29.08
2026-02-09,6.8,191.1,28.1
2026-02-10,6.6,190.6,28.88
2026-02-12,5.9,189.1,32.05
2026-02-13,5.9,186.0,31.53
2026-02-16,4.0,180.7,45.18
2026-02-17,3.6,180.6,50.17
2026-02-18,2.5,180.8,72.32
2026-02-19,2.1,181.4,86.38
2026-02-20,2.0,180.3,90.15
2026-02-24,2.0,180.2,90.1
2026-02-25,2.5,177.5,71.0
2026-02-26,2.5,175.0,70.0
2026-02-27,2.1,176.1,83.86
2026-03-02,2.0,179.5,89.75
2026-03-03,2.2,519.0,235.91
2026-03-04,4.2,517.8,123.29
2026-03-05,4.7,516.2,109.83
2026-03-06,5.0,515.4,103.08
2026-03-09,4.6,502.0,109.13
2026-03-10,4.5,500.6,111.24
2026-03-11,4.7,508.3,108.15
2026-03-12,4.7,506.0,107.66
2026-03-13,4.9,505.8,103.22
2026-03-16,4.2,506.4,120.57
2026-03-17,4.1,509.9,124.37
2026-03-18,4.2,511.2,121.71
2026-03-19,4.2,512.5,122.02
2026-03-20,4200.0,512500.0,122.02
2026-03-23,4.1,514.8,125.56
2026-03-24,3.8,516.2,135.84
2026-03-25,4.0,517.4,129.35
2026-03-26,3.9,516.2,132.36
2026-03-27,3.9,512.6,131.44
2026-03-30,3.5,508.7,145.34
2026-03-31,3.9,502.9,128.95
2026-04-01,3.9,503.8,129.18
2026-04-02,4.2,187.4,44.62
2026-04-03,3.9,187.8,48.15
2026-04-06,5.0,184.1,36.82
2026-04-07,5.3,184.2,34.75
2026-04-08,5.5,186.3,33.87
2026-04-09,5.5,185.8,33.78
2026-04-10,5.7,193.8,34.0
2026-04-13,6.0,193.5,32.25
2026-04-14,5.8,197.8,34.1
2026-04-15,5.5,161.9,29.44
2026-04-16,6.0,162.4,27.07
2026-04-17,5.3,162.8,30.72
2026-04-20,5.3,164.9,31.11
2026-04-21,4.9,167.4,34.16
2026-04-22,4.9,167.0,34.08
2026-04-23,4.9,167.2,34.12
2026-04-24,9.9,171.8,17.35
2026-04-27,11.1,169.7,15.29
2026-04-28,11.1,171.5,15.45
2026-04-30,13.9,171.5,12.34
2026-05-01,16.4,172.0,10.49
2026-05-07,22.4,173.3,7.74
2026-05-08,24.0,172.8,7.2
2026-05-11,24.7,172.6,6.99
2026-05-12,24.9,168.0,6.75
2026-05-13,25.5,163.2,6.4
2026-05-14,25.5,166.2,6.52
2026-05-15,25.5,172.2,6.75
2026-05-18,25.5,165.8,6.5
2026-05-19,25.5,161.3,6.33
2026-05-20,25.4,158.8,6.25
2026-05-21,25.1,164.2,6.54
2026-05-22,25.1,170.2,6.78
2026-05-25,24.0,164.7,6.86
2026-05-26,23.6,159.6,6.76
2026-05-27,20.5,136.5,6.66
2026-05-28,9.6,470.1,48.97
2026-05-29,15.3,474.2,30.99
2026-06-01,9.3,475.7,51.15
2026-06-02,9.3,475.2,51.1
2026-06-03,9.3,529.5,56.94
2026-06-04,9.1,560.8,61.63
2026-06-05,9.0,560.2,62.24
2026-06-08,9.0,561.1,62.34
2026-06-09,9.0,561.1,62.34
2026-06-10,9.0,561.6,62.4
2026-06-11,9.0,560.4,62.27
