week,margin_short,margin_long,ratio
2025-11-04,2.2,72.9,33.14
2025-11-05,2.3,72.6,31.57
2025-11-06,2.1,72.5,34.52
2025-11-07,2.5,73.4,29.36
2025-11-10,2.4,73.2,30.5
2025-11-11,2.4,73.7,30.71
2025-11-12,2.3,74.4,32.35
2025-11-13,2.1,73.7,35.1
2025-11-14,2.1,74.8,35.62
2025-11-17,2.6,70.0,26.92
2025-11-18,2.5,68.7,27.48
2025-11-19,2.3,68.4,29.74
2025-11-20,2.3,68.2,29.65
2025-11-21,1.9,67.6,35.58
2025-11-25,1.8,66.1,36.72
2025-11-26,1.7,64.2,37.76
2025-11-27,1.6,63.2,39.5
2025-11-28,1.6,61.0,38.13
2025-12-01,1.5,59.3,39.53
2025-12-02,1.6,58.4,36.5
2025-12-03,1.5,56.4,37.6
2025-12-04,1.6,55.0,34.38
2025-12-05,1.6,25.0,15.63
2025-12-08,1.7,25.0,14.71
2025-12-09,1.8,25.8,14.33
2025-12-10,1.6,25.9,16.19
2025-12-11,1.6,26.1,16.31
2025-12-12,1.4,26.2,18.71
2025-12-15,1.5,26.7,17.8
2025-12-16,1.4,27.1,19.36
2025-12-17,1.6,27.9,17.44
2025-12-18,1.5,27.9,18.6
2025-12-19,1.6,28.9,18.06
2025-12-22,1.7,29.1,17.12
2025-12-23,1.6,28.9,18.06
2025-12-24,2.4,29.8,12.42
2025-12-25,2.3,34.7,15.09
2025-12-26,2.3,35.7,15.52
2025-12-29,2.3,36.7,15.96
2025-12-30,2.3,37.4,16.26
2026-01-05,2.3,37.8,16.43
2026-01-06,2.2,38.4,17.45
2026-01-07,2.2,38.4,17.45
2026-01-08,2.2,38.9,17.68
2026-01-09,2.2,39.2,17.82
2026-01-13,2.1,39.7,18.9
2026-01-14,2.1,40.8,19.43
2026-01-15,2.1,41.1,19.57
2026-01-16,2.1,42.9,20.43
2026-01-19,2.1,43.6,20.76
2026-01-20,2.1,41.4,19.71
2026-01-21,2.1,41.8,19.9
2026-01-22,2.1,41.9,19.95
2026-01-23,2.1,41.9,19.95
2026-01-26,2.1,42.0,20.0
2026-01-27,2.1,40.7,19.38
2026-01-28,2.1,79.4,37.81
2026-01-29,2.1,79.5,37.86
2026-01-30,2.1,80.1,38.14
2026-02-02,2.1,81.6,38.86
2026-02-03,2.1,82.0,39.05
2026-02-04,2.1,81.8,38.95
2026-02-05,2.1,82.6,39.33
2026-02-06,2.1,82.7,39.38
2026-02-09,2.1,84.2,40.1
2026-02-10,1.1,49.6,45.09
2026-02-12,1.0,54.7,54.7
2026-02-13,1.0,52.2,52.2
2026-02-16,1.0,64.9,64.9
2026-02-17,1.0,31.2,31.2
2026-02-18,0.3,18.7,62.33
2026-02-19,0.3,22.9,76.33
2026-02-20,0.3,24.8,82.67
2026-02-24,0.3,21.3,71.0
2026-02-25,0.3,58.3,194.33
2026-02-26,0.3,40.0,133.33
2026-02-27,0.3,39.5,131.67
2026-03-02,0.3,41.6,138.67
2026-03-03,0.3,44.1,147.0
2026-03-04,0.3,49.6,165.33
2026-03-05,0.3,46.2,154.0
2026-03-06,0.3,46.0,153.33
2026-03-09,0.3,39.4,131.33
2026-03-10,0.3,36.9,123.0
2026-03-11,0.3,32.1,107.0
2026-03-12,0.3,32.0,106.67
2026-03-13,0.1,32.4,324.0
2026-03-16,0.1,28.8,288.0
2026-03-17,0.1,21.9,219.0
2026-03-18,0.1,20.3,203.0
2026-03-19,0.0,23.8,
2026-03-20,0.0,23800.0,
2026-03-23,0.0,23.7,
2026-03-24,0.0,16.8,
2026-03-25,0.0,11.9,
2026-03-26,0.0,14.9,
2026-03-27,0.0,14.5,
2026-03-30,0.0,13.8,
2026-03-31,0.0,9.5,
2026-04-01,0.0,9.1,
2026-04-02,0.0,9.1,
2026-04-03,0.0,8.3,
2026-04-06,0.0,2.3,
2026-04-07,0.0,2.0,
2026-04-08,0.0,1.2,
2026-04-09,0.0,0.3,
2026-04-10,0.0,0.2,
2026-04-13,0.0,0.2,
2026-04-14,0.0,0.2,
2026-04-15,0.0,0.2,
2026-04-16,0.0,0.2,
2026-04-17,0.0,0.2,
2026-04-20,0.0,0.4,
2026-04-21,0.0,0.5,
2026-04-22,0.0,0.8,
2026-04-23,0.0,0.4,
2026-04-24,0.0,0.6,
2026-04-27,0.0,0.8,
2026-04-28,0.0,0.7,
2026-04-30,0.0,0.8,
2026-05-01,0.0,1.0,
2026-05-07,0.0,1.1,
2026-05-08,0.0,0.7,
2026-05-11,0.0,0.8,
2026-05-12,0.0,1.0,
2026-05-13,0.0,1.2,
2026-05-14,0.0,1.2,
2026-05-15,0.0,1.2,
