week,margin_short,margin_long,ratio
2025-08-15,0.2,147.2,736.0
2025-08-18,0.1,147.6,1476.0
2025-08-19,0.1,149.4,1494.0
2025-08-20,0.0,148.0,
2025-08-21,0.0,148.5,
2025-08-22,0.0,149.2,
2025-08-25,0.3,151.5,505.0
2025-08-26,0.6,151.1,251.83
2025-08-27,0.6,151.2,252.0
2025-08-28,0.5,151.6,303.2
2025-08-29,0.5,153.6,307.2
2025-09-01,0.6,155.4,259.0
2025-09-02,0.7,157.0,224.29
2025-09-03,1.1,159.9,145.36
2025-09-04,0.9,159.5,177.22
2025-09-05,1.0,160.8,160.8
2025-09-08,1.6,170.3,106.44
2025-09-09,1.8,171.8,95.44
2025-09-10,2.2,169.0,76.82
2025-09-11,2.4,167.5,69.79
2025-09-12,2.4,164.1,68.38
2025-09-16,2.4,164.5,68.54
2025-09-17,2.4,158.5,66.04
2025-09-18,2.5,158.3,63.32
2025-09-19,2.4,162.4,67.67
2025-09-22,2.4,165.8,69.08
2025-09-24,2.5,165.7,66.28
2025-09-25,2.4,165.3,68.88
2025-09-26,2.5,162.0,64.8
2025-09-29,2.5,163.5,65.4
2025-09-30,1.9,164.7,86.68
2025-10-01,2.6,166.4,64.0
2025-10-02,2.1,165.1,78.62
2025-10-03,2.2,165.0,75.0
2025-10-06,2.0,165.9,82.95
2025-10-07,2.2,168.1,76.41
2025-10-08,2.0,168.2,84.1
2025-10-09,1.9,168.3,88.58
2025-10-10,2.0,166.3,83.15
2025-10-14,2.2,166.2,75.55
2025-10-15,2.5,165.5,66.2
2025-10-16,2.2,165.3,75.14
2025-10-17,2.2,164.3,74.68
2025-10-20,2.2,164.4,74.73
2025-10-21,2.1,163.0,77.62
2025-10-22,2.2,165.7,75.32
2025-10-23,2.3,166.1,72.22
2025-10-24,2.3,146.7,63.78
2025-10-27,2.0,134.0,67.0
2025-10-28,2.4,132.5,55.21
2025-10-29,2.5,143.6,57.44
2025-10-30,2.3,144.6,62.87
2025-10-31,2.0,139.0,69.5
2025-11-04,2.2,138.0,62.73
2025-11-05,2.1,137.3,65.38
2025-11-06,2.3,138.0,60.0
2025-11-07,2.2,139.9,63.59
2025-11-10,2.5,139.1,55.64
2025-11-11,0.9,142.0,157.78
2025-11-12,0.7,141.8,202.57
2025-11-13,0.7,142.5,203.57
2025-11-14,0.6,142.9,238.17
2025-11-17,0.6,142.9,238.17
2025-11-18,0.6,146.0,243.33
2025-11-19,0.5,145.9,291.8
2025-11-20,0.5,146.9,293.8
2025-11-21,0.6,147.1,245.17
2025-11-25,0.6,146.8,244.67
2025-11-26,0.5,147.0,294.0
2025-11-27,0.4,150.5,376.25
2025-11-28,0.5,150.5,301.0
2025-12-01,0.4,151.0,377.5
2025-12-02,0.5,143.4,286.8
2025-12-03,0.2,143.4,717.0
2025-12-04,0.0,142.4,
2025-12-05,0.1,142.6,1426.0
2025-12-08,0.2,143.3,716.5
2025-12-09,0.2,145.1,725.5
2025-12-10,0.1,144.8,1448.0
2025-12-11,0.1,145.7,1457.0
2025-12-12,0.1,147.6,1476.0
2025-12-15,0.1,148.0,1480.0
2025-12-16,0.1,147.4,1474.0
2025-12-17,0.2,147.7,738.5
2025-12-18,0.1,147.8,1478.0
2025-12-19,0.1,149.2,1492.0
2025-12-22,0.3,149.3,497.67
2025-12-23,0.2,149.0,745.0
2025-12-24,0.2,150.1,750.5
2025-12-25,0.2,148.0,740.0
2025-12-26,0.3,148.0,493.33
2025-12-29,0.3,147.5,491.67
2025-12-30,0.2,147.7,738.5
2026-01-05,0.3,147.2,490.67
2026-01-06,0.2,146.1,730.5
2026-01-07,0.2,148.0,740.0
2026-01-08,0.3,148.0,493.33
2026-01-09,0.1,147.0,1470.0
2026-01-13,0.4,160.3,400.75
2026-01-14,0.2,160.6,803.0
2026-01-15,0.2,160.5,802.5
2026-01-16,0.1,160.8,1608.0
2026-01-19,0.2,160.7,803.5
2026-01-20,0.1,160.0,1600.0
2026-01-21,0.1,158.7,1587.0
2026-01-22,0.2,158.6,793.0
2026-01-23,0.2,159.3,796.5
2026-01-26,0.2,158.1,790.5
2026-01-27,0.2,158.1,790.5
2026-01-28,0.1,158.1,1581.0
2026-01-29,0.2,157.9,789.5
2026-01-30,0.2,158.0,790.0
2026-02-02,0.2,157.2,786.0
2026-02-03,1.6,158.2,98.88
2026-02-04,1.7,160.1,94.18
2026-02-05,1.7,160.1,94.18
2026-02-06,1.6,159.3,99.56
2026-02-09,1.7,164.2,96.59
2026-02-10,1.7,165.3,97.24
2026-02-12,1.7,163.6,96.24
2026-02-13,1.7,163.1,95.94
2026-02-16,1.6,165.8,103.63
2026-02-17,1.7,167.6,98.59
2026-02-18,1.8,174.4,96.89
2026-02-19,1.7,175.0,102.94
2026-02-20,1.7,175.0,102.94
2026-02-24,1.7,176.0,103.53
2026-02-25,1.6,177.7,111.06
2026-02-26,1.6,177.0,110.63
2026-02-27,1.6,179.8,112.38
2026-03-02,1.7,179.1,105.35
2026-03-03,1.6,181.7,113.56
2026-03-04,1.9,204.0,107.37
2026-03-05,12.4,217.1,17.51
2026-03-06,11.5,215.2,18.71
2026-03-09,0.2,219.0,1095.0
2026-03-10,0.3,220.7,735.67
2026-03-11,0.3,221.9,739.67
2026-03-12,0.3,220.7,735.67
2026-03-13,0.3,221.1,737.0
2026-03-16,0.2,221.7,1108.5
2026-03-17,0.2,225.9,1129.5
2026-03-18,0.1,226.0,2260.0
2026-03-19,0.1,227.0,2270.0
2026-03-20,100.0,227000.0,2270.0
2026-03-23,0.1,236.4,2364.0
2026-03-24,2.1,238.4,113.52
2026-03-25,2.9,239.7,82.66
2026-03-26,2.8,241.0,86.07
2026-03-27,6.6,241.5,36.59
2026-03-30,0.8,248.4,310.5
2026-04-03,0.9,253.1,281.22
2026-04-10,1.0,254.6,254.6
2026-04-17,0.8,259.9,324.88
2026-04-24,1.1,276.8,251.64
2026-05-01,0.9,278.1,309.0
2026-05-15,1.1,298.2,271.09
2026-05-22,0.9,330.1,366.78
2026-05-29,1.0,350.7,350.7
